Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2904.82,-1022.353,-998.1575813355279,3.4861581325531006,0.9284,r_23_S_0157_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2935.22,-947.887,-874.9758624000002,9.48579216003418,0.8133,r_23_S_0158_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2899.89,-973.926,-956.5284571657066,9.099082946777344,0.892,r_23_S_0159_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2832.12,-784.04,-766.6554543407406,12.478264808654785,0.778,r_23_S_0161_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2845.64,-981.318,-977.6478871484225,6.640476703643799,0.8936,r_23_S_0162_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2928.16,-972.041,-910.2083694639234,4.952730178833008,0.9004,r_23_S_0163_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2896.93,-1042.532,-1028.822792004664,3.908370971679688,0.9237,r_23_S_0164_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2836.6,-1056.815,-1044.8788639231823,3.7600231170654297,0.9215,r_23_S_0165_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2915.44,-1039.724,-998.9435117651576,5.136943817138672,0.9075,r_23_S_0166_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2906.71,-972.244,-945.2600969577503,8.095087051391603,0.8759,r_23_S_0167_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2977.25,-1070.579,-970.579,3.7148134708404537,0.9287,r_23_S_0168_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2824.86,-907.514,-879.8835472000002,9.327136039733887,0.7905,r_23_S_0169_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2835.17,-983.843,-970.2525759360768,5.391035556793213,0.8982,r_23_S_0170_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2852.01,-964.137,-963.5647936074074,7.557314872741699,0.8434,r_23_S_0171_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2970.27,-865.632,-765.632,9.183656692504883,0.8577,r_23_S_0172_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2889.76,-833.932,-827.6342522293551,9.085461616516113,0.7673,r_23_S_0173_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2898.71,-1039.86,-1023.971685874074,4.6507301330566415,0.9298,r_23_S_0174_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2823.65,-1032.917,-1003.4449740397805,2.2602827548980717,0.9358,r_23_S_0175_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2902.2,-1003.053,-982.5633780521265,4.17818546295166,0.9137,r_23_S_0176_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2888.4,-944.075,-938.9032644718792,9.794416427612305,0.8448,r_23_S_0177_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2898.63,-949.468,-933.6801876397803,9.173347473144533,0.895,r_23_S_0178_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2848.17,-937.799,-935.6600006,7.081170082092285,0.8922,r_23_S_0179_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2958.93,-966.616,-868.3703397138547,9.448919296264648,0.7792,r_23_S_0180_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2853.47,-964.84,-964.607372503978,7.680055618286133,0.8889,r_23_S_0181_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2880.41,-837.54,-836.8432298,8.226546287536621,0.851,r_23_S_0182_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2879.4,-926.398,-925.9806348422496,8.838167190551758,0.7771,r_23_S_0183_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2947.94,-934.119,-844.5830799407407,8.538963317871094,0.8228,r_23_S_0184_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2840.42,-1049.033,-1041.0803029113854,4.528114318847656,0.9243,r_23_S_0185_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2817.19,-908.228,-868.479597624417,8.52318286895752,0.8976,r_23_S_0186_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2852.22,-951.985,-951.4706176,6.232026100158691,0.8822,r_23_S_0187_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2896.83,-996.2,-982.6095759360769,3.8734211921691895,0.8905,r_23_S_0188_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2853.09,-896.365,-896.0581272074074,8.649075508117676,0.8007,r_23_S_0189_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2963.79,-857.059,-757.2369313138546,9.419285774230957,0.8693,r_23_S_0190_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2885.78,-975.78,-972.4941035259258,8.723722457885742,0.8929,r_23_S_0191_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2890.0,-966.566,-960.0595528120714,8.918100357055664,0.8374,r_23_S_0192_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2806.09,-888.4169999999998,-830.2661415009602,10.66919994354248,0.7894,r_23_S_0193_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2900.97,-1019.202,-1000.3806545879289,3.1267740726470947,0.9322,r_23_S_0194_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2937.74,-986.894,-910.2809712000003,9.776782989501953,0.8516,r_23_S_0195_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2831.33,-968.806,-950.3841015262002,7.291350364685059,0.8583,r_23_S_0196_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2901.58,-819.334,-799.6913418688615,11.68254566192627,0.6925,r_23_S_0197_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2936.91,-916.149,-840.7372079755833,7.527634143829347,0.8528,r_23_S_0198_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2926.68,-936.576,-877.1596078002747,8.365392684936522,0.8765,r_23_S_0199_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2836.21,-847.9110000000002,-835.5320379256518,7.841487407684326,0.8415,r_23_S_0200_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2855.04,-845.959,-845.9251093925925,9.354188919067383,0.8740000000000001,r_23_S_0201_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2880.86,-1041.406,-1040.5626928,3.2144570350646973,0.9261,r_23_S_0202_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2863.01,-1039.424,-1039.424,4.839394569396973,0.9167,r_23_S_0203_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2945.82,-950.457,-863.2850999089161,7.40605878829956,0.8915,r_23_S_0204_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2953.1,-919.281,-824.8553925925926,8.365646362304688,0.8202,r_23_S_0205_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2890.13,-1040.57,-1033.9492785999998,4.338433265686035,0.9067,r_23_S_0206_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2834.35,-986.792,-972.2159518861454,6.663606643676758,0.8784,r_23_S_0207_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,3023.4,-998.474,-898.474,7.580448627471924,0.9142,r_23_S_0208_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2860.58,-966.317,-966.317,8.43359375,0.8553,r_23_S_0209_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2845.95,-900.313,-896.8506509259257,9.667245864868164,0.8783,r_23_S_0210_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2878.04,-981.556,-981.4041957925926,9.452032089233398,0.8159,r_23_S_0211_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2902.95,-929.7,-908.1699629286697,6.361165046691895,0.904,r_23_S_0212_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2932.15,-963.853,-895.649967318244,8.14814281463623,0.8786,r_23_S_0213_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2873.32,-1032.471,-1032.471,6.496306419372559,0.9373,r_23_S_0214_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2937.88,-918.094,-841.2801982639231,9.340570449829102,0.858,r_23_S_0215_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2783.44,-908.091,-817.9006837355282,9.546326637268066,0.845,r_23_S_0216_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2871.84,-1040.5839999999996,-1040.5839999999996,4.012415409088135,0.9182,r_23_S_0217_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2846.17,-930.096,-926.7777450170097,7.99180793762207,0.8985,r_23_S_0218_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2850.09,-1022.362,-1021.1249990592593,5.512557506561278,0.9215,r_23_S_0219_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2911.23,-915.566,-881.5934828990398,9.05497932434082,0.8178,r_23_S_0220_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2974.99,-891.3939999999999,-791.3939999999999,9.038466453552246,0.8616,r_23_S_0221_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2876.79,-962.072,-962.0490204496571,7.909193515777588,0.8276,r_23_S_0222_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2875.95,-1054.58,-1054.58,2.2083091735839844,0.9395,r_23_S_0223_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2870.41,-936.742,-936.742,8.06178092956543,0.8683,r_23_S_0224_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2840.12,-1041.647,-1033.4058437508916,5.644288539886475,0.9145,r_23_S_0225_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,3036.62,-980.199,-880.199,6.034743309020996,0.9159999999999999,r_23_S_0226_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,3001.13,-900.533,-800.533,9.03750991821289,0.8304,r_23_S_0227_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2958.02,-926.963,-829.1821178074074,6.1536617279052725,0.8153,r_23_S_0228_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2874.65,-933.855,-933.855,9.721022605895996,0.8482,r_23_S_0229_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2768.6,-951.969,-852.2145484224966,10.309922218322754,0.8179,r_23_S_0230_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2839.4,-991.427,-982.4760249657065,8.329188346862793,0.9041,r_23_S_0231_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2858.83,-1023.502,-1023.502,7.43707275390625,0.929,r_23_S_0232_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2849.6,-1049.614,-1048.16888175583,3.0737736225128174,0.9152,r_23_S_0233_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2939.88,-894.388,-814.7676595533607,10.5534029006958,0.7615,r_23_S_0234_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,3047.39,-935.311,-835.311,6.532559394836426,0.8986,r_23_S_0235_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2918.54,-880.9830000000002,-835.0789157925929,7.58994197845459,0.8629,r_23_S_0236_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2903.22,-935.079,-913.1702858842252,7.9931488037109375,0.8245,r_23_S_0237_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2914.89,-860.1560000000002,-820.2767546965711,7.0534019470214835,0.8466,r_23_S_0238_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2824.12,-953.366,-924.6130772762687,8.359514236450195,0.8813,r_23_S_0239_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2861.19,-945.008,-945.008,3.853106021881104,0.8496,r_23_S_0240_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2900.54,-975.677,-957.4272624592593,6.8361334800720215,0.915,r_23_S_0241_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2886.85,-945.133,-941.1233296639233,6.279235363006593,0.8882,r_23_S_0242_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2868.95,-910.551,-910.551,6.622814178466798,0.9044,r_23_S_0243_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2857.92,-984.708,-984.708,8.433449745178223,0.8899,r_23_S_0244_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2988.45,-969.115,-869.115,5.79869556427002,0.9092,r_23_S_0245_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2855.43,-1007.118,-1007.1060174740742,8.379354476928711,0.9114,r_23_S_0246_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2945.0,-902.913,-816.7055925925926,8.561540603637695,0.8783,r_23_S_0247_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2877.94,-876.171,-876.0336105305898,9.711182594299316,0.8320000000000001,r_23_S_0248_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2814.73,-1047.095,-1003.2974293231825,7.932189464569093,0.9056,r_23_S_0249_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2903.6,-921.482,-899.036725925926,8.372835159301758,0.8773,r_23_S_0250_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2844.06,-1003.127,-998.3138651259259,5.0878777503967285,0.9095,r_24_S_0001_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2941.98,-894.688,-812.2548217262002,7.18708610534668,0.8878,r_24_S_0002_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2895.42,-1001.455,-989.4963099829904,5.892805576324463,0.9278,r_24_S_0003_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2851.5,-995.354,-994.629,6.952075481414795,0.8554,r_24_S_0004_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2937.16,-933.374,-857.5984479824419,9.677639961242676,0.8769,r_24_S_0005_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2954.19,-1024.531,-929.2448712644718,6.458016872406006,0.8829,r_24_S_0006_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2877.02,-955.469,-955.4307578074075,8.498305320739746,0.8949,r_24_S_0007_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2940.79,-845.428,-764.5710416293554,9.293803215026855,0.7737,r_24_S_0008_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2850.09,-1010.431,-1009.1939990592593,7.431556701660156,0.8745,r_24_S_0009_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2933.82,-936.727,-865.9383848471876,8.444672584533691,0.9032,r_24_S_0010_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2881.34,-990.718,-989.7036426074073,8.551140785217285,0.9135,r_24_S_0011_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2873.71,-892.7719999999998,-892.7719999999998,10.369085311889648,0.828,r_24_S_0012_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2817.83,-992.592,-953.8879226373112,8.943374633789062,0.8320000000000001,r_24_S_0013_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2975.75,-863.84,-763.84,9.631230354309082,0.8462,r_24_S_0014_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2893.92,-912.819,-902.5041909706446,7.602442741394043,0.8674,r_24_S_0015_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2857.65,-925.716,-925.716,8.043300628662111,0.8813,r_24_S_0016_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2885.36,-1033.935,-1030.9151728,2.9676506519317627,0.9403,r_24_S_0017_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2897.36,-1045.645,-1031.4205268740739,3.312916755676269,0.9309999999999999,r_24_S_0018_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2948.77,-944.742,-854.3339674713305,8.713048934936522,0.9054,r_24_S_0019_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2925.29,-972.825,-915.6966607925926,8.46724796295166,0.8883,r_24_S_0020_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,3033.99,-1022.084,-922.084,4.5881123542785645,0.9236,r_24_S_0021_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2820.35,-968.773,-934.1320808299039,7.406768321990968,0.9109,r_24_S_0022_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2843.71,-955.54,-950.4550558268861,9.249688148498537,0.8590000000000001,r_24_S_0023_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2935.33,-902.505,-829.4289779799726,10.478577613830566,0.6931,r_24_S_0024_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2815.94,-1031.215,-989.415259592867,3.0361289978027344,0.9163,r_24_S_0025_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2964.6,-956.101,-856.1728397805213,7.9928035736083975,0.8992,r_24_S_0026_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2822.51,-915.077,-883.8419942521265,7.405556678771973,0.8384,r_24_S_0027_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,3062.88,-824.3539999999998,-724.3539999999998,9.973548889160156,0.8345,r_24_S_0028_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2864.46,-947.905,-947.905,7.373230457305907,0.8952,r_24_S_0029_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2856.99,-930.588,-930.588,7.44683027267456,0.8516,r_24_S_0030_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2828.99,-1030.285,-1008.6709985187927,5.139312744140625,0.8975,r_24_S_0031_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2976.6,-968.093,-868.093,7.458301067352295,0.9114,r_24_S_0032_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2858.7,-978.576,-978.576,8.167778015136719,0.8947,r_24_S_0033_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2962.23,-962.428,-862.9397033928669,7.169337749481201,0.8977,r_24_S_0034_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2941.76,-829.066,-746.9206213925924,9.79919147491455,0.7881,r_24_S_0035_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,3016.24,-948.442,-848.442,7.714382648468018,0.8484,r_24_S_0036_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2869.36,-901.69,-901.69,7.528244018554687,0.9195,r_24_S_0037_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2918.92,-926.229,-879.6931978293552,9.461617469787598,0.8974,r_24_S_0038_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2860.4,-916.867,-916.867,9.089987754821776,0.6847,r_24_S_0039_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2932.71,-990.154,-921.0778609632373,7.947307109832764,0.8911,r_24_S_0040_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2993.77,-967.015,-867.015,6.090725421905518,0.8721,r_24_S_0041_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2887.13,-978.297,-974.0872245259259,8.036333084106445,0.8974,r_24_S_0042_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2927.63,-973.002,-912.0319545259257,9.23062515258789,0.9105,r_24_S_0043_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2845.9,-973.071,-969.5755133058987,8.362760543823242,0.9127,r_24_S_0044_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2857.93,-1011.739,-1011.739,7.784823894500732,0.9289,r_24_S_0045_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2847.03,-1065.704,-1062.921973325926,4.387423515319823,0.9095,r_24_S_0046_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2907.41,-966.058,-938.0194098000002,8.395766258239746,0.9184,r_24_S_0047_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2895.1,-817.442,-805.8421429355282,10.416126251220703,0.855,r_24_S_0048_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2835.75,-1049.882,-1036.972625,2.8983263969421387,0.9151,r_24_S_0049_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2866.66,-971.689,-971.689,7.547123432159424,0.8804,r_24_S_0050_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2920.45,-975.66,-926.5766210219482,8.781686782836914,0.8913,r_24_S_0051_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2826.52,-1008.611,-983.4520675972565,8.198184013366701,0.8966,r_24_S_0052_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2875.39,-938.824,-938.824,8.786977767944336,0.8551,r_24_S_0053_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2872.35,-892.357,-892.357,8.723874092102049,0.8699,r_24_S_0054_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2861.63,-892.895,-892.895,9.09402084350586,0.8506,r_24_S_0055_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2824.78,-897.1139999999998,-869.3627895330591,8.065424919128418,0.867,r_24_S_0056_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2857.85,-1064.841,-1064.841,5.756814956665039,0.9243,r_24_S_0057_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2915.12,-927.227,-886.9712256592594,8.986496925354004,0.8059,r_24_S_0058_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2908.02,-1007.366,-978.3993674644719,7.748421669006348,0.8942,r_24_S_0059_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2870.17,-950.54,-950.54,9.180045127868652,0.8718,r_24_S_0060_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2958.84,-956.216,-858.0140231286694,8.448457717895508,0.8958,r_24_S_0061_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2910.03,-1021.192,-989.1131550965704,4.040387630462647,0.9386,r_24_S_0062_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2858.47,-1038.849,-1038.849,5.510481834411621,0.9182,r_24_S_0063_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2845.68,-1015.09,-1011.4470043259258,8.636078834533691,0.8388,r_24_S_0064_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2866.23,-1045.999,-1045.999,4.224888324737549,0.8924,r_24_S_0065_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2886.0,-931.899,-928.4696447187929,8.945589065551758,0.857,r_24_S_0066_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2970.96,-1016.123,-916.123,7.235084533691406,0.9188,r_24_S_0067_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2982.87,-1013.744,-913.744,5.253842830657959,0.9275,r_24_S_0068_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2913.18,-965.045,-927.9471366891635,7.415995121002197,0.8813,r_24_S_0069_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,3012.58,-845.9689999999998,-745.9689999999998,11.005226135253906,0.8095,r_24_S_0070_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2918.64,-893.6560000000002,-847.5857272274352,8.453488349914549,0.8882,r_24_S_0071_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2914.26,-910.766,-871.9153327780517,6.695287227630615,0.8888,r_24_S_0072_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2868.08,-931.918,-931.918,7.663600444793701,0.8220000000000001,r_24_S_0073_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2940.45,-921.039,-840.6409845336079,9.157750129699707,0.8813,r_24_S_0074_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2826.39,-904.9,-879.5499577999998,8.54387092590332,0.8356,r_24_S_0075_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2897.69,-859.7439999999998,-845.1192041999997,9.288113594055176,0.7979999999999999,r_24_S_0076_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2851.57,-914.951,-914.2480032392319,6.828777313232423,0.8918,r_24_S_0077_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2861.67,-954.266,-954.266,8.129585266113281,0.9138,r_24_S_0078_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2858.95,-847.018,-847.018,7.98484468460083,0.8711,r_24_S_0079_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2827.04,-1043.2910000000004,-1018.8921531237315,2.5744729042053223,0.9329999999999999,r_24_S_0080_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2908.99,-891.3839999999999,-860.925406419479,9.508198738098145,0.8207,r_24_S_0081_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2925.92,-948.24,-890.0726736592592,6.276667594909668,0.8956,r_24_S_0082_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2864.66,-932.807,-932.807,4.801293849945068,0.8954,r_24_S_0083_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2824.98,-990.785,-963.3354096592592,5.321538925170898,0.9211,r_24_S_0084_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2783.68,-932.212,-842.2729512120711,6.1100406646728525,0.9225,r_24_S_0085_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2881.65,-988.941,-987.8081672496571,8.709099769592285,0.8801,r_24_S_0086_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2920.77,-930.952,-881.3353299953361,8.798209190368652,0.8671,r_24_S_0087_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2897.53,-985.13,-970.6998255355279,8.696310043334961,0.88,r_24_S_0088_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,3019.12,-958.239,-858.239,6.391354084014893,0.9145,r_24_S_0089_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,2908.31,-958.083,-928.6723558,8.210899353027344,0.83,r_24_S_0090_0001
1QOY_HM,300,2866,Mainly Alpha,Up-down Bundle,3293.74,-755.569,-655.569,10.392809867858887,0.8690000000000001,r_24_S_0091_0001
