Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1658.81,-309.19,-209.19,14.415651321411133,0.2844,r_12_S_00000212_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1676.72,-358.745,-258.745,16.006172180175778,0.2344,r_12_S_00000213_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1612.16,-374.982,-274.982,14.337152481079102,0.3065,r_12_S_00000214_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1568.36,-358.597,-258.597,11.574346542358398,0.3274,r_12_S_00000215_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1615.9,-363.524,-263.524,14.719764709472654,0.2845,r_12_S_00000216_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1605.37,-344.682,-244.68200000000002,9.75705337524414,0.37,r_12_S_00000217_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1605.36,-353.765,-253.765,16.827245712280273,0.3238,r_12_S_00000218_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1621.56,-330.107,-230.10700000000003,16.087514877319336,0.2528,r_12_S_00000219_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1564.6,-335.529,-235.529,15.499839782714846,0.2538,r_12_S_00000220_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1518.52,-364.632,-307.1240014836763,13.971537590026855,0.307,r_12_S_00000221_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1698.5,-326.706,-226.70600000000002,13.730055809020994,0.2991,r_12_S_00000222_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1756.5,-370.945,-270.945,17.302423477172848,0.2569,r_12_S_00000223_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1662.54,-358.891,-258.891,14.908971786499025,0.311,r_12_S_00000224_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1576.49,-375.022,-275.022,14.719734191894533,0.2791,r_12_S_00000225_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1573.16,-366.471,-266.471,16.468669891357422,0.2646,r_12_S_00000226_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1688.94,-322.646,-222.64600000000002,14.604369163513185,0.2543,r_12_S_00000227_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1560.88,-386.539,-286.539,16.93455696105957,0.3171,r_12_S_00000228_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1577.18,-345.395,-245.39499999999998,12.118032455444336,0.3834,r_12_S_00000229_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1564.32,-357.99,-257.99,13.000428199768065,0.3237,r_12_S_00000230_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1713.54,-353.403,-253.40300000000002,14.251093864440918,0.2957,r_12_S_00000231_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1520.92,-366.848,-305.40557857009594,16.725162506103516,0.2629,r_12_S_00000232_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1530.23,-373.86800000000005,-297.9908920074074,15.425049781799315,0.2479,r_12_S_00000233_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1643.39,-383.736,-283.736,10.94668674468994,0.3508,r_12_S_00000234_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1767.48,-370.772,-270.772,15.609659194946287,0.2713,r_12_S_00000235_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1699.37,-339.249,-239.24900000000002,13.471919059753418,0.2797,r_12_S_00000236_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1508.11,-371.92800000000005,-331.68860727873823,14.712038040161133,0.2583,r_12_S_00000237_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1558.05,-361.417,-261.4501907064472,12.933853149414062,0.3359,r_12_S_00000238_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1737.27,-314.333,-214.33300000000003,10.02286434173584,0.4391,r_12_S_00000239_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1636.33,-329.755,-229.755,13.171053886413574,0.3117,r_12_S_00000240_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1647.04,-379.358,-279.358,14.803324699401855,0.2784,r_12_S_00000241_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1709.22,-353.6430000000001,-253.6430000000001,15.30145263671875,0.2859,r_12_S_00000242_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1745.61,-333.781,-233.781,13.223926544189453,0.2598,r_12_S_00000243_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1593.16,-343.3769999999999,-243.3769999999999,12.985369682312012,0.2744,r_12_S_00000244_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1581.16,-371.379,-271.379,15.497385025024414,0.3019,r_12_S_00000245_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1783.98,-294.03,-194.02999999999997,17.033374786376953,0.3019,r_12_S_00000246_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1560.83,-357.19199999999995,-257.19199999999995,17.329561233520508,0.3477,r_12_S_00000247_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1573.41,-365.878,-265.878,17.71868324279785,0.2774,r_12_S_00000248_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1561.24,-354.686,-254.68599999999998,12.932312965393065,0.3696,r_12_S_00000249_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1584.7,-357.791,-257.791,15.52677059173584,0.298,r_12_S_00000250_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1549.58,-364.401,-267.4582063407408,16.113849639892578,0.3126,r_12_S_00000251_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1667.82,-340.416,-240.416,11.838637351989744,0.3534,r_12_S_00000252_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1536.12,-342.52,-258.6226590200275,16.440336227416992,0.2854,r_12_S_00000253_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1664.82,-351.736,-251.736,14.45565700531006,0.3077,r_12_S_00000254_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1698.1,-358.879,-258.879,14.57203769683838,0.245,r_12_S_00000255_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1507.1,-367.609,-329.0188740740742,12.533928871154785,0.3435,r_12_S_00000256_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1714.31,-358.896,-258.896,13.111163139343262,0.2879,r_12_S_00000257_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1698.86,-342.925,-242.925,17.371557235717773,0.287,r_12_S_00000258_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1549.23,-336.936,-240.21544215829903,13.1704683303833,0.3064,r_12_S_00000259_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1520.22,-363.469,-303.16835304471874,11.914881706237793,0.3297,r_12_S_00000260_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1619.15,-340.861,-240.861,14.04111099243164,0.3371,r_12_S_00000261_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1661.9,-344.293,-244.293,12.390694618225098,0.4129,r_12_S_00000262_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1630.75,-328.801,-228.801,16.53436279296875,0.2688,r_12_S_00000263_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1731.49,-363.338,-263.338,16.468877792358402,0.2969,r_12_S_00000264_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1683.14,-362.535,-262.535,13.953446388244627,0.2674,r_12_S_00000265_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1574.99,-375.41,-275.41,14.414922714233398,0.2629,r_12_S_00000266_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1568.29,-378.842,-278.842,10.530645370483398,0.3682,r_12_S_00000267_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1614.54,-319.708,-219.70800000000003,15.723597526550293,0.2604,r_12_S_00000268_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1526.98,-364.213,-293.1796325355281,17.189533233642578,0.2833,r_12_S_00000269_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1571.36,-357.395,-257.395,11.983479499816895,0.3211,r_12_S_00000270_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1659.09,-321.714,-221.714,13.352327346801758,0.2765,r_12_S_00000271_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1730.07,-341.01,-241.01,19.194643020629886,0.2428,r_12_S_00000272_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1637.94,-335.027,-235.027,13.870216369628904,0.2684,r_12_S_00000273_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1630.79,-352.725,-252.72500000000002,17.84332275390625,0.2709,r_12_S_00000274_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1575.45,-352.9790000000001,-252.9790000000001,13.744587898254395,0.4044,r_12_S_00000275_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1647.98,-337.265,-237.265,15.700782775878904,0.4306,r_12_S_00000276_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1505.83,-363.527,-326.9940539058986,12.37078094482422,0.3376,r_12_S_00000277_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1562.54,-341.0680000000001,-241.0680000000001,16.657686233520508,0.3329,r_12_S_00000278_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1474.09,-382.859,-381.93561967873796,15.902860641479492,0.3154,r_12_S_00000279_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1559.41,-364.599,-264.599,15.771385192871096,0.3214,r_12_S_00000280_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1732.68,-310.655,-210.65499999999997,15.371833801269533,0.259,r_12_S_00000281_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1605.5,-342.983,-242.983,18.19816780090332,0.2579,r_12_S_00000282_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1689.34,-379.588,-279.588,15.912599563598633,0.22699999999999998,r_12_S_00000283_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1534.7,-382.522,-300.45539999999994,12.168808937072756,0.4903,r_12_S_00000284_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1634.71,-352.497,-252.497,11.499162673950195,0.3921,r_12_S_00000285_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1633.39,-333.902,-233.902,13.308430671691895,0.3045,r_12_S_00000286_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1645.49,-306.163,-206.163,14.237568855285645,0.2763,r_12_S_00000287_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1594.43,-310.225,-210.22500000000002,14.009705543518065,0.248,r_12_S_00000288_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1695.31,-351.212,-251.212,11.921337127685547,0.2994,r_12_S_00000289_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1688.9,-347.913,-247.913,13.904953002929688,0.321,r_12_S_00000290_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1486.45,-362.351,-352.5308987997256,13.75611686706543,0.3964,r_12_S_00000291_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1578.22,-317.751,-217.75099999999998,13.101974487304688,0.2829,r_12_S_00000292_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1663.46,-387.641,-287.641,14.519613265991213,0.2971,r_12_S_00000293_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1501.77,-358.908,-328.789474192867,11.542702674865724,0.3773,r_12_S_00000294_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1684.45,-353.3780000000001,-253.3780000000001,13.157527923583984,0.305,r_12_S_00000295_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1698.97,-357.135,-257.135,13.237581253051758,0.295,r_12_S_00000296_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1630.21,-368.577,-268.577,12.8429536819458,0.337,r_12_S_00000297_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1612.74,-362.81,-262.81,15.091279029846193,0.284,r_12_S_00000298_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1673.14,-346.833,-246.83300000000003,18.68138694763184,0.2359,r_12_S_00000299_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1576.53,-365.267,-265.267,14.302618980407715,0.3145,r_12_S_00000300_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1607.45,-361.216,-261.216,14.013659477233887,0.3682,r_12_S_00000301_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1559.79,-397.9980000000001,-297.9980000000001,9.94544506072998,0.3683,r_12_S_00000302_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1682.88,-349.63699999999994,-249.63699999999994,12.7788667678833,0.2847,r_12_S_00000303_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1624.78,-345.31,-245.31,13.940606117248535,0.2976,r_12_S_00000304_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1560.94,-351.256,-251.25599999999997,16.731887817382812,0.3452,r_12_S_00000305_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1627.72,-365.885,-265.885,12.31556224822998,0.2907,r_12_S_00000306_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1558.65,-344.8230000000001,-244.82752527434852,14.821052551269533,0.3106,r_12_S_00000307_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1523.68,-359.477,-293.59251144910826,5.353358745574951,0.5407,r_12_S_00000308_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1707.14,-351.774,-251.774,15.592873573303224,0.2584,r_12_S_00000309_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1599.61,-346.769,-246.769,13.670063972473145,0.316,r_12_S_00000310_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1694.96,-353.795,-253.79500000000002,18.543670654296875,0.2585,r_12_S_00000311_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1556.84,-347.756,-247.9260352,17.012216567993164,0.2522,r_12_S_00000312_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1712.77,-338.599,-238.599,16.298215866088867,0.2771,r_12_S_00000313_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1520.44,-349.96,-289.2999423824416,14.804429054260256,0.2866,r_12_S_00000314_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1721.73,-308.86,-208.86,13.30901050567627,0.293,r_12_S_00000315_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1609.08,-345.4530000000001,-245.4530000000001,14.495220184326172,0.3057,r_12_S_00000316_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1715.19,-290.371,-190.37099999999998,16.768253326416016,0.2796,r_12_S_00000317_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1692.24,-354.727,-254.72699999999998,15.688346862792967,0.2376,r_12_S_00000318_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1620.35,-361.276,-261.276,16.17535400390625,0.2859,r_12_S_00000319_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1665.32,-337.524,-237.524,14.854134559631348,0.3368,r_12_S_00000320_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1762.67,-349.309,-249.30900000000003,14.410863876342773,0.3162,r_12_S_00000321_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1574.52,-362.382,-262.382,15.653820037841795,0.3153,r_12_S_00000322_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1670.38,-342.705,-242.70499999999998,14.38785457611084,0.2458,r_12_S_00000323_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1653.85,-322.064,-222.06400000000002,14.493509292602539,0.2887,r_12_S_00000324_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1613.17,-358.675,-258.675,15.751730918884276,0.2683,r_12_S_00000325_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1627.22,-361.211,-261.211,16.569555282592773,0.3124,r_12_S_00000326_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1664.63,-363.197,-263.197,16.604434967041016,0.2705,r_12_S_00000327_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1697.16,-336.135,-236.135,14.446609497070312,0.2613,r_12_S_00000328_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1647.17,-387.834,-287.834,16.185033798217773,0.2977,r_12_S_00000329_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1732.2,-349.867,-249.86700000000002,11.830921173095705,0.3661,r_12_S_00000330_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1718.0,-371.718,-271.718,14.191751480102539,0.2352,r_12_S_00000331_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1618.03,-360.207,-260.207,8.304863929748535,0.4246,r_12_S_00000332_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1535.74,-376.06,-292.64557586392317,15.238664627075195,0.2537,r_12_S_00000333_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1627.03,-341.983,-241.983,16.356403350830078,0.2513,r_12_S_00000334_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1656.98,-365.668,-265.668,16.466150283813473,0.28,r_12_S_00000335_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1604.16,-344.5780000000001,-244.5780000000001,13.481561660766602,0.3095,r_12_S_00000336_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1585.67,-347.449,-247.449,8.735465049743652,0.4187,r_12_S_00000337_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1760.38,-359.86800000000005,-259.86800000000005,17.216718673706055,0.2521,r_12_S_00000338_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1613.17,-362.027,-262.027,11.36073112487793,0.3905,r_12_S_00000339_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1659.23,-347.418,-247.418,16.14399528503418,0.3048,r_12_S_00000340_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1717.4,-333.778,-233.77800000000002,19.88678741455078,0.23600000000000002,r_12_S_00000341_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1644.06,-368.818,-268.818,16.720575332641598,0.2656,r_12_S_00000342_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1635.02,-306.876,-206.87599999999998,16.174066543579098,0.2639,r_12_S_00000343_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1567.57,-335.451,-235.45100000000002,11.246404647827148,0.3263,r_12_S_00000344_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1732.09,-341.477,-241.47699999999998,14.339794158935547,0.2758,r_12_S_00000345_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1583.91,-375.903,-275.903,10.026394844055176,0.4028,r_12_S_00000346_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1563.4,-353.66,-253.66000000000003,11.58629322052002,0.3776,r_12_S_00000347_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1565.86,-317.7340000000001,-217.7340000000001,14.87290096282959,0.2817,r_12_S_00000348_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1494.45,-376.148,-356.6813857681756,8.975386619567871,0.3871,r_12_S_00000349_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1619.43,-325.995,-225.995,14.683197021484375,0.2818,r_12_S_00000350_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1633.47,-346.8230000000001,-246.8230000000001,13.99965763092041,0.2536,r_12_S_00000351_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1633.19,-311.693,-211.69299999999998,10.960369110107422,0.3131,r_12_S_00000352_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1560.72,-300.64,-200.64,13.44709587097168,0.2562,r_12_S_00000353_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1694.77,-354.653,-254.65300000000002,14.852551460266113,0.2601,r_12_S_00000354_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1624.21,-316.589,-216.589,15.812555313110352,0.2836,r_12_S_00000355_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1594.52,-359.664,-259.664,11.91814422607422,0.3834,r_12_S_00000356_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1524.29,-361.158,-294.30691560740746,10.126090049743652,0.3389,r_12_S_00000357_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1513.01,-375.577,-327.22673380000003,11.08508014678955,0.3476,r_12_S_00000358_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1520.01,-367.806,-307.84888938299036,11.885469436645508,0.4089,r_12_S_00000359_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1606.94,-348.348,-248.348,13.711655616760256,0.2616,r_12_S_00000360_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1690.26,-362.463,-262.463,17.815589904785156,0.3295,r_12_S_00000361_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1694.38,-347.896,-247.89600000000002,16.736202239990234,0.2365,r_12_S_00000362_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1656.42,-365.349,-265.349,13.938238143920898,0.2824,r_12_S_00000363_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1684.5,-337.469,-237.469,17.785741806030273,0.276,r_12_S_00000364_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1658.08,-330.605,-230.60500000000002,17.497875213623047,0.285,r_12_S_00000365_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1496.33,-392.302,-370.238396525926,12.911584854125975,0.3738,r_12_S_00000366_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1657.02,-373.755,-273.755,13.329110145568848,0.322,r_12_S_00000367_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1650.06,-307.108,-207.108,16.057308197021484,0.2587,r_12_S_00000368_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1686.8,-358.912,-258.912,18.019437789916992,0.2709,r_12_S_00000369_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1546.21,-382.335,-287.81966745157746,12.178102493286133,0.3266,r_12_S_00000370_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1583.6,-370.19,-270.19,15.434916496276855,0.2837,r_12_S_00000371_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1625.95,-369.725,-269.725,17.384757995605472,0.2336,r_12_S_00000372_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1698.8,-305.678,-205.678,14.98067569732666,0.2861,r_12_S_00000373_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1556.31,-358.819,-259.08166348175587,14.548605918884276,0.3009,r_12_S_00000374_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1568.08,-347.07,-247.07,15.965295791625975,0.2449,r_12_S_00000375_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1687.97,-329.761,-229.76100000000002,16.31492042541504,0.2383,r_12_S_00000376_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1708.07,-341.806,-241.80599999999998,20.394100189208984,0.2796,r_12_S_00000377_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1565.36,-367.574,-267.574,13.343742370605467,0.3096,r_12_S_00000378_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1470.51,-355.49,-355.40649642002745,14.757213592529295,0.2762,r_12_S_00000379_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1671.7,-346.825,-246.825,12.839550018310547,0.3207,r_12_S_00000380_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1573.58,-317.3540000000001,-217.3540000000001,14.576896667480467,0.2906,r_12_S_00000381_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1614.03,-325.774,-225.774,15.88316822052002,0.2451,r_12_S_00000382_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1627.92,-358.74300000000005,-258.74300000000005,16.727106094360348,0.2713,r_12_S_00000383_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1588.64,-338.723,-238.723,14.812045097351074,0.3099,r_12_S_00000384_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1548.12,-352.815,-256.84590000768185,15.342957496643065,0.2972,r_12_S_00000385_0001
1VXG_EX,153,1459,Mainly Alpha,Orthogonal Bundle,1615.87,-326.892,-226.892,16.215816497802734,0.2358,r_12_S_00000386_0001
