Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4430.18,-1436.233,-1432.6841944669409,7.071071147918701,0.7381,r_117_S_0038_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4306.87,-1613.453,-1513.453,6.737156391143799,0.7599,r_117_S_0039_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4269.09,-2145.031,-2045.031,5.297418117523193,0.8482,r_117_S_0040_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4304.85,-2125.696,-2025.696,5.375309944152832,0.8466,r_117_S_0041_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4281.32,-2110.601,-2010.601,5.51011848449707,0.8436,r_117_S_0042_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4301.19,-2118.448,-2018.4479999999999,5.692751884460449,0.8329,r_117_S_0043_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4399.9,-1682.955,-1682.954629903978,6.596783638000487,0.7929,r_117_S_0044_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4270.13,-1748.539,-1648.539,5.691392421722412,0.7748,r_117_S_0045_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4290.32,-2119.783,-2019.783,5.611975193023682,0.84,r_117_S_0046_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4332.78,-1223.596,-1139.572445829355,9.82477855682373,0.62,r_117_S_0047_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4251.11,-2088.714,-1988.714,5.810585498809815,0.8299,r_117_S_0048_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4331.31,-2085.557,-1999.7211863947878,5.6659488677978525,0.8376,r_117_S_0049_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4404.7,-1855.969,-1855.969,6.012789726257324,0.8123,r_117_S_0050_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4372.37,-1537.394,-1514.9061886,6.775102615356445,0.7128,r_118_S_0001_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4290.35,-2093.802,-1993.8020000000001,5.098085403442383,0.8507,r_118_S_0002_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4279.05,-2060.209,-1960.2089999999998,5.126152038574219,0.846,r_118_S_0003_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4316.94,-2090.878,-1992.5701345997256,5.5446815490722665,0.8382,r_118_S_0004_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4266.47,-2071.737,-1971.737,5.871161460876465,0.8275,r_118_S_0005_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4293.74,-2095.011,-1995.011,5.520673751831055,0.8375,r_118_S_0006_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4261.74,-2058.069,-1958.069,5.10721492767334,0.8492,r_118_S_0007_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4334.09,-2097.822,-2015.4802138740745,5.6062493324279785,0.8328,r_118_S_0008_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4284.98,-2032.009,-1932.009,5.764561176300049,0.8338,r_118_S_0009_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4325.98,-1487.22,-1395.5582701805208,8.001564025878906,0.7009,r_118_S_0010_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4288.77,-2130.957000000001,-2030.9570000000008,5.009744167327881,0.8548,r_118_S_0011_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4542.44,-1448.698,-1348.698,13.074234008789062,0.62,r_118_S_0012_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4351.39,-1861.697,-1805.693240296571,5.980865001678468,0.8008,r_118_S_0013_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4263.08,-2119.289,-2019.2890000000002,5.429996967315674,0.8365,r_118_S_0014_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4442.5,-1661.4679999999996,-1645.8429999999996,7.072440147399902,0.7397,r_118_S_0015_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4335.1,-1773.24,-1692.235363237312,6.9852027893066415,0.7626,r_118_S_0016_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4337.94,-1627.781,-1550.7098625009596,7.793823719024657,0.7229,r_118_S_0017_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4303.8,-1721.864,-1621.864,5.37119722366333,0.8257,r_118_S_0018_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4319.67,-1831.359,-1734.5742182268862,6.30955982208252,0.7696,r_118_S_0019_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4303.12,-2063.486,-1963.4859999999999,5.109938144683838,0.8511,r_118_S_0020_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4493.49,-1659.825,-1568.6859097528122,11.325627326965332,0.7343,r_118_S_0021_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4298.82,-2105.173,-2005.1729999999998,5.2727556228637695,0.8494,r_118_S_0022_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4283.05,-2122.003,-2022.0030000000002,6.1609721183776855,0.8168,r_118_S_0023_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4323.88,-1823.001,-1729.402728649657,5.448955059051514,0.8323,r_118_S_0024_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4349.45,-1851.356,-1792.1529009259257,5.835417747497559,0.8245,r_118_S_0025_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4341.29,-1821.0,-1748.8569925407407,7.281416416168213,0.7371,r_118_S_0026_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4341.7,-1553.049,-1481.5277755829902,6.849137306213379,0.7651,r_118_S_0027_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4307.98,-2080.928,-1980.9279999999999,5.4857258796691895,0.8366,r_118_S_0028_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4341.63,-1903.628,-1832.000353841701,5.431129455566406,0.7891,r_118_S_0029_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4299.53,-2104.989,-2004.989,5.569998264312744,0.8388,r_118_S_0030_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4282.09,-2116.866,-2016.866,5.8669114112854,0.8286,r_118_S_0031_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4268.91,-2155.123,-2055.123,6.220633506774902,0.8143,r_118_S_0032_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4260.55,-2107.9,-2007.9,5.14741325378418,0.8487,r_118_S_0033_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4288.09,-2138.319,-2038.319,5.519449234008789,0.8451,r_118_S_0034_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4292.92,-2046.647,-1946.647,5.429384708404541,0.84,r_118_S_0035_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4295.71,-2111.947,-2011.9470000000001,5.884912967681885,0.8327,r_118_S_0036_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4292.34,-2079.3720000000008,-1979.3720000000008,5.719179153442383,0.828,r_118_S_0037_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4324.95,-2031.224,-1938.5851728737996,5.119577407836914,0.8431,r_118_S_0038_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4321.97,-1925.379,-1830.2151726000002,5.132828235626222,0.8314,r_118_S_0039_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4335.24,-2080.666,-1999.8493860565156,5.221810340881348,0.8486,r_118_S_0040_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4473.35,-1375.724,-1311.9670542866934,21.177413940429688,0.4944,r_118_S_0041_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4305.48,-2038.9,-1938.9,5.873014450073242,0.8247,r_118_S_0042_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4344.37,-1803.627,-1736.2398688743483,7.364954471588135,0.7177,r_118_S_0043_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4285.42,-2093.925,-1993.9250000000002,5.7479920387268075,0.8329,r_118_S_0044_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4336.43,-1905.895,-1826.7018641407412,5.731447696685791,0.8245,r_118_S_0045_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4288.73,-1411.9160000000004,-1311.9160000000004,21.950929641723636,0.513,r_118_S_0046_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4319.21,-1867.042,-1769.9693041259259,5.845968723297119,0.8124,r_118_S_0047_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4305.13,-2082.039,-1982.0390000000002,5.72531270980835,0.8398,r_118_S_0048_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4379.64,-1470.185,-1457.1475038836766,7.6930999755859375,0.7614,r_118_S_0049_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4315.52,-2113.427,-2014.5093888592596,5.847246646881104,0.8315,r_118_S_0050_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4263.26,-2074.946,-1974.946,5.193465709686278,0.8443,r_119_S_0001_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4308.16,-2099.48,-1999.48,5.555765628814697,0.8401,r_119_S_0002_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4294.76,-2141.161,-2041.161,5.597314357757568,0.8381,r_119_S_0003_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4368.23,-1758.38,-1729.7946953999995,6.513325214385986,0.7525,r_119_S_0004_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4295.37,-2025.002,-1925.002,5.477146625518799,0.8421,r_119_S_0005_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4296.71,-2148.533,-2048.533,5.048972129821777,0.8517,r_119_S_0006_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4279.49,-2120.882,-2020.882,5.517676830291748,0.8391,r_119_S_0007_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4367.69,-1210.141,-1180.7303557999994,8.65737247467041,0.6438,r_119_S_0008_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4304.77,-2094.222,-1994.2220000000002,5.6962928771972665,0.8347,r_119_S_0009_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4317.22,-2106.1420000000007,-2007.9694257755839,5.32445764541626,0.8442,r_119_S_0010_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4293.15,-2150.639,-2050.639,5.617541313171387,0.8298,r_119_S_0011_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4303.8,-2087.115,-1987.1149999999998,5.309581279754639,0.8484,r_119_S_0012_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4314.89,-2141.6910000000007,-2042.5445537259268,6.217234611511231,0.8115,r_119_S_0013_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4414.95,-1523.6629999999998,-1523.6629999999998,6.31889533996582,0.7705,r_119_S_0014_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4246.46,-1939.428,-1839.428,5.4004974365234375,0.8273,r_119_S_0015_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4314.12,-2064.158,-1964.7674950540465,5.74464225769043,0.8348,r_119_S_0016_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4349.39,-1834.433,-1775.1314385407413,5.967368125915527,0.7848,r_119_S_0017_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4360.11,-1589.615,-1548.095059579972,6.643162250518799,0.7795,r_119_S_0018_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4545.7,-1382.004,-1282.004,11.561361312866213,0.6756,r_119_S_0019_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4405.06,-1753.46,-1753.46,6.647797584533691,0.7918,r_119_S_0020_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4296.52,-2093.646,-1993.6460000000002,5.3537020683288565,0.8441,r_119_S_0021_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4381.85,-1632.159,-1621.5985009259264,6.8091673851013175,0.7496,r_119_S_0022_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4344.53,-1576.605,-1509.4698781407403,8.442031860351562,0.7643,r_119_S_0023_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4347.19,-1799.75,-1736.8640273089156,6.8608269691467285,0.7662,r_119_S_0024_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4263.35,-2157.49,-2057.49,5.647696971893311,0.8348,r_119_S_0025_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4291.85,-2154.0170000000007,-2054.0170000000007,5.5764122009277335,0.8416,r_119_S_0026_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4299.13,-2081.1620000000007,-1981.1620000000007,5.723201274871826,0.8292,r_119_S_0027_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4345.31,-1877.102,-1811.2016167925933,7.6114139556884775,0.7665,r_119_S_0028_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4284.49,-2052.638,-1952.638,5.4257988929748535,0.8391,r_119_S_0029_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4259.16,-2064.5,-1964.5,5.5607028007507315,0.8329,r_119_S_0030_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4280.1,-1896.141,-1796.141,6.517241477966309,0.7773,r_119_S_0031_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4262.92,-2144.801,-2044.801,5.616804122924805,0.8359,r_119_S_0032_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4312.44,-1721.493,-1621.7095183034291,6.2841858863830575,0.7883,r_119_S_0033_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4270.75,-2116.801,-2016.801,6.001359462738037,0.8178,r_119_S_0034_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4284.6,-2071.907,-1971.9070000000002,5.44895076751709,0.8457,r_119_S_0035_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4305.08,-2075.257,-1975.257,5.30192232131958,0.8474,r_119_S_0036_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4282.03,-2065.886,-1965.886,5.541323184967041,0.8287,r_119_S_0037_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4256.01,-2104.993,-2004.993,5.313413619995117,0.8392,r_119_S_0038_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4312.22,-2118.8720000000008,-2019.0515316740748,5.667870044708253,0.8272,r_119_S_0039_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4331.08,-1457.9489999999996,-1371.8371262792862,6.631739139556885,0.7591,r_119_S_0040_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4305.39,-2080.833,-1980.833,5.763962268829347,0.8358,r_119_S_0041_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4287.66,-2090.415,-1990.415,5.516302585601807,0.8348,r_119_S_0042_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4524.51,-1603.713,-1503.713,9.729422569274902,0.7036,r_119_S_0043_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4291.42,-2092.013,-1992.013,5.542658805847168,0.8416,r_119_S_0044_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4349.3,-2113.154,-2053.7048074074078,5.314295768737793,0.84,r_119_S_0045_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4282.92,-2058.456,-1958.4560000000001,5.267120361328125,0.8507,r_119_S_0046_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4314.65,-2120.357,-2021.1302490740738,5.371711254119873,0.8488,r_119_S_0047_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4288.88,-2075.075,-1975.0749999999998,5.7082157135009775,0.835,r_119_S_0048_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4290.54,-2117.422,-2017.422,5.495558261871338,0.8428,r_119_S_0049_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4272.89,-2117.561,-2017.5610000000001,5.4506144523620605,0.8455,r_119_S_0050_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4279.71,-2096.549,-1996.549,5.5310635566711435,0.8385,r_120_S_0001_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4287.71,-2107.213,-2007.2130000000002,5.472358226776123,0.8420000000000001,r_120_S_0002_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4250.28,-2151.222,-2051.222,5.868815898895264,0.8222,r_120_S_0003_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4341.77,-2058.26,-1986.8453046000009,5.713469982147218,0.8357,r_120_S_0004_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4329.17,-2102.681,-2014.3589806000002,5.9096736907958975,0.8329,r_120_S_0005_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4333.6,-2102.4770000000008,-2019.4990422496583,5.5716872215271,0.8413,r_120_S_0006_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4366.27,-1572.3970000000004,-1540.7876212941026,14.228555679321287,0.5507,r_120_S_0007_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4326.15,-1794.616,-1703.1204592935524,7.461162090301514,0.7414,r_120_S_0008_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4315.75,-2146.113,-2047.2853808299037,5.4682650566101065,0.8448,r_120_S_0009_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4301.39,-1799.914,-1699.914,5.832475662231445,0.8258,r_120_S_0010_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4286.11,-2068.022,-1968.022,5.51280403137207,0.8396,r_120_S_0011_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4283.24,-2074.987,-1974.987,5.782388210296631,0.8270000000000001,r_120_S_0012_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4297.43,-2078.483,-1978.4830000000002,5.370482921600342,0.8420000000000001,r_120_S_0013_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4314.78,-1699.761,-1600.5772739775034,7.209476947784424,0.7499,r_120_S_0014_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4332.14,-2026.459,-1941.6364128000005,6.260343551635742,0.8108,r_120_S_0015_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4369.85,-1679.815,-1653.6665750000006,6.094758987426758,0.8192,r_120_S_0016_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4328.56,-1773.7120000000002,-1684.7162540422503,7.2443504333496085,0.7643,r_120_S_0017_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4295.07,-2093.532,-1993.5320000000002,5.360097885131836,0.8398,r_120_S_0018_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4306.77,-2107.464,-2007.464,5.561193943023682,0.8401,r_120_S_0019_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4337.23,-561.77,-483.6927803657058,9.825651168823242,0.6212,r_120_S_0020_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4297.89,-2059.493,-1959.493,4.7025790214538565,0.8596,r_120_S_0021_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4361.21,-1606.779,-1567.0632982,9.15189266204834,0.6657,r_120_S_0022_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4294.01,-1650.234,-1550.234,5.402997016906738,0.8284,r_120_S_0023_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4321.74,-1708.822,-1613.4828038342932,6.641176700592041,0.7902,r_120_S_0024_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4270.52,-2069.617,-1969.6170000000002,5.3114891052246085,0.8437,r_120_S_0025_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4363.05,-1793.13,-1756.4035500342939,6.052274703979492,0.8082,r_120_S_0026_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4291.02,-2126.513,-2026.513,5.332555770874023,0.8427,r_120_S_0027_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4308.1,-2054.732,-1954.732,5.185508728027344,0.8495,r_120_S_0028_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4289.75,-2069.539,-1969.5390000000002,5.542966365814209,0.8432,r_120_S_0029_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4309.92,-1792.7820000000004,-1692.7820000000004,4.831441879272461,0.8443,r_120_S_0030_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4285.56,-2139.215,-2039.2150000000001,5.89802885055542,0.8270000000000001,r_120_S_0031_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4282.83,-2064.387,-1964.3870000000002,5.561964511871338,0.8358,r_120_S_0032_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4275.47,-2043.802,-1943.802,5.019339084625244,0.8524,r_120_S_0033_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4271.22,-2096.801,-1996.801,5.461724281311035,0.8375,r_120_S_0034_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4265.19,-2113.473,-2013.473,4.879696846008301,0.8579,r_120_S_0035_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4325.49,-2073.835,-1981.702007229355,5.455185413360597,0.8405,r_120_S_0036_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4545.06,-1571.446,-1471.446,13.840133666992188,0.6424,r_120_S_0037_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4272.09,-2044.18,-1944.18,6.294692993164063,0.8102,r_120_S_0038_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4287.74,-2083.217,-1983.217,6.323403835296631,0.8152,r_120_S_0039_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4278.96,-2152.387,-2052.387,5.580307483673097,0.8393,r_120_S_0040_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4273.72,-2083.899,-1983.899,5.2179856300354,0.8476,r_120_S_0041_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4392.94,-1797.948,-1796.1984828027435,7.001281261444093,0.7628,r_120_S_0042_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4314.45,-2084.356,-1985.0652500342937,5.360302925109863,0.8451,r_120_S_0043_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4311.11,-1660.384,-1560.429258125926,6.574709415435791,0.7679,r_120_S_0044_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4273.96,-2115.628,-2015.6280000000002,5.618710994720459,0.8372,r_120_S_0045_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4418.86,-1508.66,-1508.66,14.929000854492188,0.5371,r_120_S_0046_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4266.01,-2131.666,-2031.6660000000002,5.47704029083252,0.8395,r_120_S_0047_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4308.68,-2142.201,-2042.201,5.213642597198486,0.8518,r_120_S_0048_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4289.97,-2076.467,-1976.467,5.44154691696167,0.8417,r_120_S_0049_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4401.28,-1643.7779999999998,-1643.7779999999998,5.679198741912843,0.8036,r_120_S_0050_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4337.4,-2006.545,-1928.707352812071,5.20258092880249,0.8268,r_121_S_0001_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4296.91,-2072.375,-1972.375,5.5099053382873535,0.8421,r_121_S_0002_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4294.7,-2112.744,-2012.7440000000001,4.845657825469972,0.847,r_121_S_0003_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4285.95,-2101.115,-2001.1149999999998,6.024802684783936,0.8299,r_121_S_0004_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4274.28,-2115.869,-2015.8690000000001,5.494963645935059,0.8355,r_121_S_0005_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4398.48,-1466.287,-1466.2023930886146,6.358822822570801,0.7826,r_121_S_0006_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4332.61,-2112.978,-2028.740723708916,5.426480770111084,0.845,r_121_S_0007_0001
3QYT_HM,679,4410,Alpha Beta,3-Layer(aba) Sandwich,4278.56,-2140.851,-2040.851,5.638593673706055,0.8356,r_121_S_0008_0001
