Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1BN1_HM,259,2080,Alpha Beta,Roll,4015.91,312.5490000000001,412.5490000000001,39.0166130065918,0.1178,r_23_S_0169_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2037.1,-441.871,-411.5516417009601,3.2890591621398926,0.5384,r_23_S_0170_0001
1BN1_HM,259,2080,Alpha Beta,Roll,5098.91,291.285,391.285,68.39247131347656,0.1065,r_23_S_0171_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2087.89,-293.578,-293.578,7.255429744720459,0.4183,r_23_S_0172_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2139.07,-422.059,-365.2941630021945,11.599371910095215,0.408,r_23_S_0173_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2197.2,-79.765,20.235,8.929361343383789,0.3795,r_23_S_0174_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2981.76,-113.107,-13.107,26.450136184692386,0.1752,r_23_S_0175_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2142.82,-43.435,19.467136689163496,6.835713863372803,0.4378,r_23_S_0176_0001
1BN1_HM,259,2080,Alpha Beta,Roll,4417.08,398.774,498.774,43.700172424316406,0.1212,r_23_S_0177_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2622.12,-268.85400000000004,-168.85400000000004,18.375019073486328,0.3298,r_23_S_0178_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2414.34,-7.8889999999999985,92.111,21.78165626525879,0.1789,r_23_S_0179_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2140.29,-134.892,-76.11594674595341,8.745450019836426,0.392,r_23_S_0180_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2182.79,-517.455,-417.45500000000004,13.687893867492676,0.4293,r_23_S_0181_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2039.5,-369.859,-343.18928120713304,9.56830883026123,0.4082,r_23_S_0182_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3668.65,83.071,183.071,32.70058822631836,0.1305,r_23_S_0183_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2160.63,-350.458,-262.3603367755829,12.486187934875488,0.4124,r_23_S_0184_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2066.27,-647.472,-646.9709447508916,3.526641845703125,0.5125,r_23_S_0185_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2906.85,-80.023,19.977000000000004,25.00356101989746,0.1751,r_23_S_0186_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2674.46,-266.415,-166.41500000000002,21.702884674072266,0.2372,r_23_S_0187_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3063.41,18.51,118.51,24.6833610534668,0.1469,r_23_S_0188_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2144.79,189.263,255.32224177256512,19.43174171447754,0.2308,r_23_S_0189_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2875.53,50.673,150.673,26.08197021484375,0.1613,r_23_S_0190_0001
1BN1_HM,259,2080,Alpha Beta,Roll,1973.03,5.922999999999999,105.923,8.132725715637207,0.4629,r_23_S_0191_0001
1BN1_HM,259,2080,Alpha Beta,Roll,4332.91,1462.138,1562.138,42.62464141845703,0.1302,r_23_S_0192_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2016.92,-440.583,-377.2610559978054,5.113519668579102,0.5027,r_23_S_0193_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2453.0,-16.989,83.011,16.058353424072266,0.3515,r_23_S_0194_0001
1BN1_HM,259,2080,Alpha Beta,Roll,4422.71,612.706,712.706,53.21824645996094,0.1096,r_23_S_0195_0001
1BN1_HM,259,2080,Alpha Beta,Roll,4809.94,712.462,812.462,60.03039169311523,0.1101,r_23_S_0196_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3993.44,187.255,287.255,37.65176010131836,0.1143,r_23_S_0197_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2060.89,-220.372,-217.50564184663918,5.855801105499268,0.4692,r_23_S_0198_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3552.21,70.029,170.029,31.70954322814941,0.1294,r_23_S_0199_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2438.28,-29.929,70.071,21.851024627685547,0.2592,r_23_S_0200_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2051.73,-293.499,-282.80938540000005,11.686945915222168,0.4042,r_23_S_0201_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2387.74,-475.30300000000005,-375.30300000000005,18.91560935974121,0.3184,r_23_S_0202_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2390.37,-53.959,46.041,15.77334213256836,0.3254,r_23_S_0203_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2168.3,-415.328,-319.9585999999998,11.369271278381348,0.4446,r_23_S_0204_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2118.24,-344.836,-321.47774382002774,12.553996086120605,0.4053,r_23_S_0205_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2088.39,-442.075,-442.075,7.0027689933776855,0.4767,r_23_S_0206_0001
1BN1_HM,259,2080,Alpha Beta,Roll,1975.9,2211.409,2311.409,13.145929336547852,0.3858,r_23_S_0207_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2980.64,215.176,315.176,24.2824821472168,0.1408,r_23_S_0208_0001
1BN1_HM,259,2080,Alpha Beta,Roll,4481.74,656.9730000000002,756.9730000000002,56.05460739135742,0.1754,r_23_S_0209_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2143.71,-380.236,-315.90061627187924,10.13543701171875,0.4298,r_23_S_0210_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2118.07,-354.852,-331.7373746071328,12.318846702575685,0.4094,r_23_S_0211_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3337.03,1.877,101.877,29.736242294311523,0.1559,r_23_S_0212_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2571.17,-208.851,-108.851,19.349916458129886,0.2927,r_23_S_0213_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2100.04,-139.364,-135.90826119725656,8.733426094055176,0.37799999999999995,r_23_S_0214_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3927.96,-15.829,84.17099999999999,40.642005920410156,0.1242,r_23_S_0215_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2304.13,-139.613,-39.613,19.144529342651367,0.2295,r_23_S_0216_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2122.56,84.77799999999998,114.57282435775024,10.157246589660645,0.3999,r_23_S_0217_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2349.97,241.986,341.986,13.798641204833984,0.2836,r_23_S_0218_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3711.42,377.46,477.46,30.206039428710934,0.2018,r_23_S_0219_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2195.86,-531.388,-431.38800000000003,10.45526885986328,0.4407,r_23_S_0220_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2016.03,-616.943,-552.1910066592592,3.3534755706787114,0.5263,r_23_S_0221_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2178.77,-450.127,-350.1825228074074,13.43247127532959,0.4317,r_23_S_0222_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2165.97,100.782,194.24925825157732,15.064896583557127,0.2749,r_23_S_0223_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2086.86,-367.345,-367.345,11.670999526977539,0.4364,r_23_S_0224_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2016.5,-336.797,-272.79881755829905,5.309166431427002,0.483,r_23_S_0225_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2070.67,-423.513,-423.513,11.516858100891113,0.44,r_23_S_0226_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2600.05,-173.332,-73.332,22.335851669311523,0.3068,r_23_S_0227_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2093.36,-415.979,-415.5712735407407,5.611750602722168,0.4875,r_23_S_0228_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2073.33,-379.639,-379.639,8.261371612548826,0.4462,r_23_S_0229_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3789.12,313.531,413.531,39.96286010742188,0.1225,r_23_S_0230_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2340.4,51.17,151.17000000000002,16.571245193481445,0.3492,r_23_S_0231_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2009.47,-359.149,-284.29324948614544,11.840164184570312,0.4219,r_23_S_0232_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3386.6,150.126,250.126,28.49295997619629,0.1282,r_23_S_0233_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2110.12,-370.032,-357.2734051379974,12.77392864227295,0.4455,r_23_S_0234_0001
1BN1_HM,259,2080,Alpha Beta,Roll,4069.03,375.49300000000005,475.49300000000005,37.61534881591797,0.1554,r_23_S_0235_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2176.19,209.724,309.20153987407406,18.140047073364254,0.2276,r_23_S_0236_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2088.63,-292.259,-292.259,8.175978660583496,0.4319,r_23_S_0237_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2178.72,-439.41,-339.47010613113855,7.3125972747802725,0.4786,r_23_S_0238_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2216.67,-485.96,-385.96,12.594185829162598,0.4477,r_23_S_0239_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2139.84,-487.611,-429.5754389311383,11.617778778076172,0.434,r_23_S_0240_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2163.27,151.822,242.7402624737997,8.444465637207031,0.4282,r_23_S_0241_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2185.34,-375.527,-275.527,14.053043365478516,0.4202,r_23_S_0242_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2013.07,-237.27,-167.85249274540456,6.296715259552003,0.4381,r_23_S_0243_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2765.55,-101.746,-1.7459999999999951,22.41792297363281,0.1708,r_23_S_0244_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3203.98,24.058000000000003,124.058,25.37432861328125,0.1471,r_23_S_0245_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2023.77,28.831,80.88048947407411,11.224929809570312,0.4249,r_23_S_0246_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3461.28,82.958,182.958,39.36856460571289,0.1217,r_23_S_0247_0001
1BN1_HM,259,2080,Alpha Beta,Roll,4585.07,1001.835,1101.835,36.21023941040039,0.1262,r_23_S_0248_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2063.37,-329.901,-328.35292119259253,9.07528591156006,0.4606,r_23_S_0249_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2321.97,-56.379,43.621,17.477258682250973,0.3306,r_23_S_0250_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3435.38,153.315,253.315,35.067596435546875,0.141,r_24_S_0001_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2140.96,-458.788,-398.91274862441696,12.287246704101562,0.4211,r_24_S_0002_0001
1BN1_HM,259,2080,Alpha Beta,Roll,1987.58,-205.687,-107.69553072373111,8.444085121154785,0.4162,r_24_S_0003_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2079.11,-374.135,-374.135,8.845117568969727,0.3904,r_24_S_0004_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3973.82,180.289,280.289,37.48753356933594,0.1251,r_24_S_0005_0001
1BN1_HM,259,2080,Alpha Beta,Roll,1987.79,-548.068,-450.1858667657064,4.132615566253662,0.5276,r_24_S_0006_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2087.59,-355.89,-355.89,4.761155605316162,0.5286,r_24_S_0007_0001
1BN1_HM,259,2080,Alpha Beta,Roll,1955.52,-390.324,-290.324,5.311732292175293,0.47600000000000003,r_24_S_0008_0001
1BN1_HM,259,2080,Alpha Beta,Roll,5217.46,224.579,324.579,57.8158073425293,0.0949,r_24_S_0009_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2101.35,207.274,211.64406917009597,13.89629364013672,0.4423,r_24_S_0010_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2041.19,-282.164,-257.98309200027444,6.863575458526611,0.4846,r_24_S_0011_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3393.07,91.737,191.737,32.13582229614258,0.1436,r_24_S_0012_0001
1BN1_HM,259,2080,Alpha Beta,Roll,4598.12,533.159,633.159,46.0103759765625,0.1049,r_24_S_0013_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2080.41,-97.551,-97.551,9.958806991577148,0.4104,r_24_S_0014_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2133.56,147.08100000000005,194.68181919999995,6.7309889793396,0.4387,r_24_S_0015_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2104.66,-379.565,-372.4695423034295,6.177806377410889,0.5159,r_24_S_0016_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2041.51,-210.597,-186.87901716021946,7.1746559143066415,0.4713,r_24_S_0017_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2431.9,212.624,312.624,18.67972183227539,0.24100000000000002,r_24_S_0018_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2421.87,150.005,250.005,23.222370147705078,0.2019,r_24_S_0019_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2129.38,-467.119,-426.4369686342934,12.81832504272461,0.4297,r_24_S_0020_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2033.15,-562.591,-526.0258166323733,4.2734899520874015,0.5161,r_24_S_0021_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2000.26,-337.449,-250.37000203676268,5.448488712310791,0.4895,r_24_S_0022_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2265.06,-183.445,-83.445,19.340784072875977,0.2205,r_24_S_0023_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2336.88,-49.445,50.555,19.43772315979004,0.2924,r_24_S_0024_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2679.01,310.875,410.875,21.67058753967285,0.1603,r_24_S_0025_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2702.31,109.286,209.286,21.491985321044922,0.1822,r_24_S_0026_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2131.68,-7.061,37.41570627379945,18.116579055786133,0.254,r_24_S_0027_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2222.32,166.19400000000005,266.1940000000001,17.8225154876709,0.2297,r_24_S_0028_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2152.36,333.918,411.4160037706449,18.60232162475586,0.2613,r_24_S_0029_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3364.41,379.3730000000001,479.3730000000001,29.25024032592773,0.1454,r_24_S_0030_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2436.16,-103.98,-3.980000000000004,18.862056732177734,0.3895,r_24_S_0031_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3440.88,164.148,264.148,35.84172821044922,0.1824,r_24_S_0032_0001
1BN1_HM,259,2080,Alpha Beta,Roll,4255.23,875.835,975.835,44.42903137207031,0.1084,r_24_S_0033_0001
1BN1_HM,259,2080,Alpha Beta,Roll,5107.93,892.566,992.566,66.3057861328125,0.1267,r_24_S_0034_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3664.92,-115.815,-15.814999999999998,41.47647476196289,0.1346,r_24_S_0035_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2412.98,-79.149,20.851,21.951541900634766,0.1976,r_24_S_0036_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2204.8,-467.538,-367.538,12.479684829711914,0.4316,r_24_S_0037_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3463.24,127.815,227.815,26.797138214111328,0.2207,r_24_S_0038_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2052.18,-520.89,-510.68127839999977,4.483033180236816,0.5298,r_24_S_0039_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2089.82,-443.522,-443.522,7.400044918060303,0.4917,r_24_S_0040_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2082.36,-183.834,-183.834,6.654467105865479,0.4184,r_24_S_0041_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2127.81,111.829,149.94764059231815,13.29558277130127,0.3131,r_24_S_0042_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2459.15,-97.832,2.1680000000000064,22.55690193176269,0.2005,r_24_S_0043_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2030.74,-218.153,-177.6677821058985,6.769763469696045,0.4475,r_24_S_0044_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3159.54,-66.758,33.242000000000004,28.709529876708984,0.1516,r_24_S_0045_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2014.22,-244.024,-176.40101688669415,9.503986358642578,0.3849,r_24_S_0046_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2000.37,-169.798,-82.84716785925914,8.88127613067627,0.4255,r_24_S_0047_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2086.0,-86.27600000000002,-86.27600000000002,5.449597835540772,0.4692,r_24_S_0048_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2078.98,-75.028,-75.028,10.20547580718994,0.3717,r_24_S_0049_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2167.79,-397.457,-302.4792322740741,11.939009666442873,0.4354,r_24_S_0050_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2259.02,-98.28,1.7199999999999989,11.057662963867188,0.4079,r_24_S_0051_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2192.13,-351.543,-251.543,18.499238967895508,0.3221,r_24_S_0052_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2050.03,-398.089,-385.5035219404666,10.380547523498537,0.4223,r_24_S_0053_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2045.32,-306.741,-288.3058349058984,7.328106880187987,0.4252,r_24_S_0054_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2401.16,1.405,101.405,19.71107482910156,0.2763,r_24_S_0055_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2280.29,-54.434,45.566,11.999939918518065,0.3875,r_24_S_0056_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2086.14,-376.016,-376.016,6.953367233276367,0.4931,r_24_S_0057_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2033.38,-467.8,-431.6052179775036,5.2078824043273935,0.5169,r_24_S_0058_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2176.0,-353.11800000000005,-253.69303429355287,5.472475528717041,0.5021,r_24_S_0059_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2093.57,-258.465,-258.0054493259259,9.992881774902344,0.4222,r_24_S_0060_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2292.12,81.169,181.16899999999998,19.49838638305664,0.2216,r_24_S_0061_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2344.46,7.582000000000002,107.58200000000001,11.192560195922852,0.3796,r_24_S_0062_0001
1BN1_HM,259,2080,Alpha Beta,Roll,1999.06,-210.552,-122.10730880219472,7.821738243103027,0.4336,r_24_S_0063_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2481.18,154.111,254.111,13.58999252319336,0.4107,r_24_S_0064_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2058.65,-316.316,-311.945930829904,13.9108247756958,0.3869,r_24_S_0065_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2094.5,-254.706,-253.98100000000002,9.728338241577148,0.3978,r_24_S_0066_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2179.97,-232.687,-132.68703332592594,6.391179084777832,0.5092,r_24_S_0067_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2101.97,-357.47,-352.6338274000002,12.042951583862305,0.3913,r_24_S_0068_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2327.48,-466.564,-366.564,11.81251335144043,0.4271,r_24_S_0069_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2528.03,-75.227,24.772999999999996,18.77797508239746,0.2832,r_24_S_0070_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2116.35,-163.493,-142.79666539780536,7.8822593688964835,0.4606,r_24_S_0071_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3247.48,-122.123,-22.123000000000005,27.74037170410156,0.1659,r_24_S_0072_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2127.34,-29.751,7.605640629904212,7.037023067474365,0.4243,r_24_S_0073_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2105.93,-405.04,-396.7503466000002,6.310243129730225,0.4953,r_24_S_0074_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3638.15,-86.04299999999998,13.957000000000022,32.58900833129883,0.1599,r_24_S_0075_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2584.36,37.824,137.824,25.10993003845215,0.1712,r_24_S_0076_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2945.0,196.912,296.91200000000003,26.753114700317386,0.1613,r_24_S_0077_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2098.83,-588.702,-586.0031423558299,12.045493125915527,0.4579,r_24_S_0078_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2491.79,-30.546,69.45400000000001,21.860958099365234,0.1891,r_24_S_0079_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2116.96,-485.066,-463.5219762787379,12.992886543273926,0.4122,r_24_S_0080_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2003.73,-383.37,-300.56000614074077,4.876872539520264,0.4927,r_24_S_0081_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2144.59,-349.155,-283.41363486392294,11.16641330718994,0.4196,r_24_S_0082_0001
1BN1_HM,259,2080,Alpha Beta,Roll,1992.36,-488.835,-393.97509979259246,5.146303176879883,0.5166,r_24_S_0083_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2646.89,82.509,182.50900000000001,20.267723083496094,0.2188,r_24_S_0084_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3800.64,274.226,374.226,38.15189743041992,0.1387,r_24_S_0085_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3103.14,251.338,351.33799999999997,26.33542823791504,0.1661,r_24_S_0086_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2043.47,-521.664,-500.71869892373115,4.438508987426758,0.4947,r_24_S_0087_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3787.42,116.612,216.612,31.501155853271484,0.1163,r_24_S_0088_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2245.91,-35.317,64.68299999999999,13.774425506591795,0.2762,r_24_S_0089_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2785.14,-102.522,-2.5220000000000056,25.20984077453613,0.1654,r_24_S_0090_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2169.55,-151.56799999999996,-55.29945991083659,19.04816246032715,0.2792,r_24_S_0091_0001
1BN1_HM,259,2080,Alpha Beta,Roll,1988.9,-408.51,-311.25029657064476,5.308470249176025,0.4792,r_24_S_0092_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2268.68,37.732,137.732,19.42975425720215,0.2857,r_24_S_0093_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3063.59,-86.03,13.969999999999999,28.79303741455078,0.1334,r_24_S_0094_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2429.89,8.029,108.029,21.951854705810547,0.2087,r_24_S_0095_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2218.48,66.172,166.172,11.160072326660156,0.3456,r_24_S_0096_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2144.13,-120.739,-55.731125787928505,15.260818481445312,0.2306,r_24_S_0097_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2044.81,-484.442,-465.32583837009594,5.291152000427246,0.5226,r_24_S_0098_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2994.81,128.14600000000002,228.14600000000002,31.12998390197754,0.1296,r_24_S_0099_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2116.37,225.508,246.23194859999987,15.749435424804688,0.3051,r_24_S_0100_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2046.65,-427.663,-410.9622888545955,4.76932954788208,0.5268,r_24_S_0101_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2368.16,-115.092,-15.091999999999999,20.597511291503906,0.1833,r_24_S_0102_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2049.55,-234.491,-221.34831237997278,11.838662147521973,0.4059,r_24_S_0103_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2527.88,101.023,201.023,16.073259353637695,0.3694,r_24_S_0104_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2030.57,-415.501,-374.73692354101496,6.8922529220581055,0.455,r_24_S_0105_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2310.03,-146.124,-46.123999999999995,20.69168472290039,0.2145,r_24_S_0106_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2473.35,-58.057,41.943,21.493188858032227,0.2353,r_24_S_0107_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2964.69,-3.2460000000000004,96.754,30.28273582458496,0.158,r_24_S_0108_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2504.99,30.843000000000004,130.84300000000002,22.693340301513672,0.1842,r_24_S_0109_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2306.59,109.081,209.08100000000002,20.751461029052734,0.1987,r_24_S_0110_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2328.63,-255.023,-155.023,9.340717315673828,0.4274,r_24_S_0111_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2443.95,-163.569,-63.56899999999999,18.93948554992676,0.22,r_24_S_0112_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2593.98,-7.22,92.78,24.497528076171875,0.297,r_24_S_0113_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3662.52,230.199,330.199,39.800106048583984,0.1118,r_24_S_0114_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2587.36,51.505,151.505,22.33106803894043,0.1684,r_24_S_0115_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3485.96,-4.492,95.508,29.212263107299805,0.1305,r_24_S_0116_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2338.22,-13.848,86.152,14.088428497314453,0.3523,r_24_S_0117_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2030.27,-624.896,-583.6391788249656,3.426100969314575,0.5095,r_24_S_0118_0001
1BN1_HM,259,2080,Alpha Beta,Roll,1992.25,-324.365,-229.41854509602194,7.634171962738037,0.4421,r_24_S_0119_0001
1BN1_HM,259,2080,Alpha Beta,Roll,3267.66,199.799,299.799,29.681795120239254,0.26899999999999996,r_24_S_0120_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2156.47,-458.398,-375.3298465083679,12.166089057922365,0.4377,r_24_S_0121_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2159.55,-91.134,-4.276687620027232,16.061203002929688,0.2385,r_24_S_0122_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2105.81,-432.309,-424.13553839259265,12.775181770324707,0.4193,r_24_S_0123_0001
1BN1_HM,259,2080,Alpha Beta,Roll,4053.5,762.461,862.461,34.402393341064446,0.1446,r_24_S_0124_0001
1BN1_HM,259,2080,Alpha Beta,Roll,2657.62,-153.424,-53.42400000000001,22.959495544433594,0.2077,r_24_S_0125_0001
