Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1816.34,-515.629,-415.629,4.353017330169679,0.8592,r_19_S_0057_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1822.37,-761.92,-661.92,2.340810060501098,0.9189,r_19_S_0058_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1811.75,-511.728,-411.728,4.858386516571045,0.8420000000000001,r_19_S_0059_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1920.91,-585.909,-485.909,11.397212982177734,0.7656,r_19_S_0060_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1850.73,-559.383,-459.38300000000004,5.406430244445801,0.8288,r_19_S_0061_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1857.47,-546.7080000000002,-446.7080000000002,7.314726829528809,0.7864,r_19_S_0062_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1896.57,-384.208,-284.208,6.628326416015625,0.7469,r_19_S_0063_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1838.82,-498.306,-398.306,10.088797569274902,0.7784,r_19_S_0064_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1864.85,-634.061,-534.061,3.718177080154419,0.8683,r_19_S_0065_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1825.9,-396.594,-296.594,5.550226211547852,0.7863,r_19_S_0066_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1953.77,-562.182,-468.4883846,4.666247844696045,0.8283,r_19_S_0067_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1886.52,-483.894,-383.894,5.886639595031737,0.7798,r_19_S_0068_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1940.24,-437.04,-337.04212954074075,13.657102584838867,0.6915,r_19_S_0069_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1827.31,-439.891,-339.891,5.763245582580566,0.8249,r_19_S_0070_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1815.7,-540.606,-440.606,3.6291120052337646,0.8484,r_19_S_0071_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1857.68,-535.187,-435.187,4.784761905670166,0.8249,r_19_S_0072_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1857.83,-582.13,-482.13,6.573768615722656,0.826,r_19_S_0073_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1807.61,-505.723,-405.723,4.604794502258301,0.8523,r_19_S_0074_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1838.95,-368.216,-268.216,4.224488258361816,0.8033,r_19_S_0075_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1885.88,-566.249,-466.249,5.891639232635497,0.81,r_19_S_0076_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1800.15,-636.911,-536.911,3.7588901519775386,0.8941,r_19_S_0077_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1813.53,-556.5459999999998,-456.5459999999998,4.335757255554198,0.8537,r_19_S_0078_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1803.53,-681.0880000000002,-581.0880000000002,2.5093393325805664,0.9143,r_19_S_0079_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1834.85,-611.976,-511.976,4.2982397079467765,0.8575,r_19_S_0080_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1888.61,-576.965,-476.96500000000003,7.79890775680542,0.7803,r_19_S_0081_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1820.36,-565.347,-465.347,6.342026710510254,0.81,r_19_S_0082_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1868.02,-457.444,-357.444,11.632540702819824,0.6921,r_19_S_0083_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1924.04,-364.786,-264.786,9.346943855285645,0.6228,r_19_S_0084_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1821.77,-512.8580000000002,-412.8580000000002,5.797762393951416,0.7969,r_19_S_0085_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1920.75,-550.556,-450.55600000000004,7.9383134841918945,0.7596,r_19_S_0086_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1931.14,-487.937,-387.937,6.81767463684082,0.7767,r_19_S_0087_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1868.16,-423.63,-323.63,4.9498677253723145,0.792,r_19_S_0088_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1871.98,-332.216,-232.216,8.30253791809082,0.6658,r_19_S_0089_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1908.81,-465.316,-365.316,10.94933795928955,0.6891,r_19_S_0090_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1846.91,-552.0459999999998,-452.0459999999998,7.15307092666626,0.7363,r_19_S_0091_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1845.85,-382.414,-282.414,6.7609801292419425,0.7735,r_19_S_0092_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1959.4,-354.724,-266.66013607681765,8.402096748352049,0.6587,r_19_S_0093_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1891.51,-584.8480000000002,-484.8480000000002,7.415707588195801,0.7829,r_19_S_0094_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1884.36,-511.222,-411.222,5.553159236907959,0.7875,r_19_S_0095_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1871.6,-571.4830000000002,-471.4830000000002,3.241443634033203,0.8558,r_19_S_0096_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1793.03,-633.285,-533.285,2.654891967773437,0.8924,r_19_S_0097_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,2147.3,-546.999,-446.999,11.067748069763184,0.7678,r_19_S_0098_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1814.44,-702.123,-602.123,2.1226675510406494,0.9219,r_19_S_0099_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1826.92,-502.831,-402.831,4.483458995819092,0.8052,r_19_S_0100_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1899.54,-488.875,-388.875,4.292867660522462,0.8118,r_19_S_0101_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1840.24,-526.79,-426.78999999999996,6.115068912506104,0.8074,r_19_S_0102_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1816.4,-585.065,-485.06500000000005,3.9415123462677,0.8617,r_19_S_0103_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1822.67,-689.966,-589.966,2.9679341316223145,0.9081,r_19_S_0104_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1850.99,-679.0880000000002,-579.0880000000002,2.7486097812652592,0.9066,r_19_S_0105_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1813.93,-525.312,-425.312,7.331393718719482,0.7603,r_19_S_0106_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1819.63,-754.051,-654.051,2.654415845870972,0.9125,r_19_S_0107_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1865.24,-571.64,-471.64,5.165573120117188,0.8161,r_19_S_0108_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1971.21,-596.587,-524.3231078021948,8.797343254089355,0.7406,r_19_S_0109_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1810.74,-525.302,-425.302,2.9350149631500244,0.8789,r_19_S_0110_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1837.28,-561.691,-461.69100000000003,5.263279438018799,0.8418,r_19_S_0111_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1885.82,-565.039,-465.039,6.120972633361816,0.7712,r_19_S_0112_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1924.48,-593.9730000000002,-493.9730000000002,11.293734550476074,0.7219,r_19_S_0113_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1909.39,-360.568,-260.568,12.670909881591795,0.5969,r_19_S_0114_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1865.36,-592.8430000000002,-492.8430000000002,5.014151573181152,0.8522,r_19_S_0115_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1916.39,-488.753,-388.753,4.3538994789123535,0.8232,r_19_S_0116_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1855.3,-631.77,-531.77,4.969825267791748,0.8609,r_19_S_0117_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1835.58,-616.814,-516.814,3.648128271102905,0.8582,r_19_S_0118_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1826.31,-548.793,-448.793,7.441234111785889,0.7891,r_19_S_0119_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1873.83,-447.44,-347.44,7.661059856414795,0.7115,r_19_S_0120_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1881.6,-436.105,-336.105,5.942953109741211,0.7477,r_19_S_0121_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1872.46,-536.606,-436.606,7.496840953826903,0.7473,r_19_S_0122_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1808.56,-670.444,-570.444,2.648667097091675,0.9095,r_19_S_0123_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1790.52,-557.007,-457.00699999999995,6.0866899490356445,0.8142,r_19_S_0124_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1887.82,-612.101,-512.101,3.918962240219116,0.8372,r_19_S_0125_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1843.65,-610.262,-510.26199999999994,2.881975650787353,0.8933,r_19_S_0126_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1826.28,-728.903,-628.903,2.2290334701538086,0.9211,r_19_S_0127_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1848.73,-439.814,-339.814,5.806016445159912,0.7899,r_19_S_0128_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1855.64,-517.5169999999998,-417.5169999999998,5.878818035125732,0.8313,r_19_S_0129_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1853.32,-500.986,-400.986,8.730793952941895,0.7491,r_19_S_0130_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1830.57,332.855,432.855,7.848635673522949,0.6799,r_19_S_0131_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1858.22,-713.8989999999999,-613.8989999999999,2.176165819168091,0.9217,r_19_S_0132_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1835.1,-631.906,-531.906,2.940812826156616,0.8796,r_19_S_0133_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1846.37,-497.525,-397.525,7.746510982513428,0.738,r_19_S_0134_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1839.33,-638.19,-538.19,3.473653554916382,0.8901,r_19_S_0135_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1817.91,-468.645,-368.645,5.14341402053833,0.7813,r_19_S_0136_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1842.57,-599.378,-499.37800000000004,3.7696666717529297,0.8647,r_19_S_0137_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1883.23,-540.988,-440.98800000000006,7.1544694900512695,0.7825,r_19_S_0138_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1896.9,-595.386,-495.38599999999997,7.199795722961426,0.7634,r_19_S_0139_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1877.59,-624.279,-524.279,2.767573833465576,0.8852,r_19_S_0140_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1851.36,-603.438,-503.438,5.081298351287842,0.8517,r_19_S_0141_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1908.01,-241.231,-141.231,11.813055992126465,0.6432,r_19_S_0142_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1820.82,-571.214,-471.21400000000006,4.908597946166992,0.8423,r_19_S_0143_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1857.64,-599.437,-499.437,3.7225418090820312,0.8596,r_19_S_0144_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1815.59,-691.326,-591.326,2.2902295589447017,0.9116,r_19_S_0145_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1977.36,-418.8730000000001,-356.26201062935525,12.544792175292967,0.6377,r_19_S_0146_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1942.23,-495.619,-395.8001390762689,8.013983726501465,0.7512,r_19_S_0147_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1816.17,-610.235,-510.235,6.051294803619385,0.8240000000000001,r_19_S_0148_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1866.33,-579.08,-479.08000000000004,4.183572769165038,0.828,r_19_S_0149_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1856.73,-325.658,-225.65800000000002,6.073921203613281,0.7533,r_19_S_0150_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1927.12,-592.554,-492.554,10.07252025604248,0.7527,r_19_S_0151_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1808.0,-483.829,-383.829,6.219429969787598,0.7732,r_19_S_0152_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1827.58,-597.226,-497.226,3.244622707366944,0.8622,r_19_S_0153_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1846.94,-563.9730000000002,-463.9730000000002,2.643740177154541,0.8881,r_19_S_0154_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1820.28,-534.563,-434.563,2.686710357666016,0.8861,r_19_S_0155_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1873.09,-369.027,-269.027,5.521950721740723,0.7462,r_19_S_0156_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1899.96,-487.274,-387.274,6.303738117218018,0.7677,r_19_S_0157_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1837.75,-579.654,-479.654,3.854665517807007,0.8563,r_19_S_0158_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1890.8,-568.93,-468.92999999999995,7.226004123687744,0.7556,r_19_S_0159_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1818.34,-618.9019999999998,-518.9019999999998,5.6225786209106445,0.7898,r_19_S_0160_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1833.88,-531.967,-431.967,7.218892097473144,0.7877,r_19_S_0161_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1830.39,-573.904,-473.904,5.80780029296875,0.8267,r_19_S_0162_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1803.73,-535.034,-435.034,6.11890172958374,0.8342,r_19_S_0163_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1817.79,-759.1410000000002,-659.1410000000002,2.1790685653686523,0.9296,r_19_S_0164_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,2038.4,-553.7130000000002,-553.7130000000002,9.45828914642334,0.7979999999999999,r_19_S_0165_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1816.1,-619.783,-519.783,3.3648457527160645,0.8817,r_19_S_0166_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1919.07,-543.868,-443.86800000000005,9.326507568359377,0.7591,r_19_S_0167_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1845.58,-488.041,-388.041,9.71037483215332,0.7490000000000001,r_19_S_0168_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1888.69,-641.0880000000002,-541.0880000000002,3.9865899085998535,0.867,r_19_S_0169_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1900.66,-456.97,-356.97,7.638106346130371,0.6856,r_19_S_0170_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1818.89,-510.174,-410.174,8.970169067382812,0.7559,r_19_S_0171_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1785.16,-420.658,-320.658,6.790351867675781,0.7705,r_19_S_0172_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1856.5,-552.323,-452.323,4.4950337409973145,0.8446,r_19_S_0173_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1828.77,-714.163,-614.163,2.1254339218139653,0.9193,r_19_S_0174_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1846.24,-486.392,-386.392,5.6970391273498535,0.7447,r_19_S_0175_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1986.03,-459.485,-411.201366878738,10.822447776794434,0.6788,r_19_S_0176_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1912.95,-587.51,-487.51,8.148918151855469,0.7703,r_19_S_0177_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,2019.47,-373.26,-369.4736226,12.844359397888185,0.7079,r_19_S_0178_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1914.02,-399.359,-299.359,9.393481254577637,0.6877,r_19_S_0179_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1855.16,-597.49,-497.49,4.524880409240723,0.8493,r_19_S_0180_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1867.95,-572.349,-472.34900000000005,4.04914140701294,0.8370000000000001,r_19_S_0181_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1822.16,-558.492,-458.49199999999996,4.4947171211242685,0.8614,r_19_S_0182_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1816.29,-518.4259999999998,-418.4259999999998,5.271692752838135,0.7819,r_19_S_0183_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1800.37,-506.216,-406.216,4.728108406066895,0.835,r_19_S_0184_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1840.15,-519.984,-419.98400000000004,4.869335651397705,0.8113,r_19_S_0185_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1927.05,-596.354,-496.35400000000004,5.212836265563965,0.8318,r_19_S_0186_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1918.03,-436.996,-336.996,10.94747257232666,0.6528,r_19_S_0187_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1848.57,-266.797,-166.79700000000003,8.802577018737793,0.6332,r_19_S_0188_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1883.66,-345.8040000000001,-245.8040000000001,10.433768272399902,0.6362,r_19_S_0189_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1852.03,-655.344,-555.344,2.460686445236206,0.9094,r_19_S_0190_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1825.51,-631.129,-531.129,2.4664626121521,0.9029,r_19_S_0191_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1892.4,-319.0420000000001,-219.0420000000001,7.98948860168457,0.6392,r_19_S_0192_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1867.22,-553.1469999999998,-453.1469999999998,8.381796836853027,0.7509,r_19_S_0193_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1817.23,-570.198,-470.198,4.310788631439209,0.8333,r_19_S_0194_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1823.01,-582.68,-482.67999999999995,2.7652251720428467,0.8797,r_19_S_0195_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1891.0,-538.857,-438.85699999999997,7.284083366394043,0.7677,r_19_S_0196_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1944.48,-410.603,-311.3216800021948,10.70793628692627,0.6472,r_19_S_0197_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1826.14,-619.242,-519.242,2.310105800628662,0.9137,r_19_S_0198_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1843.69,-491.695,-391.695,6.059562206268311,0.7873,r_19_S_0199_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1832.87,-634.998,-534.998,2.572120189666748,0.8984,r_19_S_0200_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1848.26,-396.687,-296.687,7.807431697845459,0.7378,r_19_S_0201_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1903.16,-513.762,-413.76199999999994,6.120633602142334,0.7817,r_19_S_0202_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1824.79,-467.119,-367.119,7.272605419158935,0.7964,r_19_S_0203_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1848.94,-494.282,-394.282,5.309986591339111,0.8156,r_19_S_0204_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1926.06,-583.401,-483.40099999999995,6.420980930328369,0.779,r_19_S_0205_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1889.06,-588.596,-488.596,11.446426391601562,0.7713,r_19_S_0206_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1891.47,-577.216,-477.216,8.24830150604248,0.7772,r_19_S_0207_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1844.88,-451.481,-351.481,4.91245174407959,0.7968,r_19_S_0208_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,2553.97,-593.844,-493.84400000000005,23.00731086730957,0.5323,r_19_S_0209_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1887.42,-618.634,-518.634,5.74885892868042,0.7965,r_19_S_0210_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1823.35,-665.768,-565.768,2.5352070331573486,0.897,r_19_S_0211_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1781.5,-519.677,-419.677,4.256866455078125,0.8355,r_19_S_0212_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1852.17,-656.515,-556.515,3.117761611938477,0.8769,r_19_S_0213_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1884.17,-523.798,-423.798,5.387222766876222,0.8145,r_19_S_0214_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1881.14,-533.506,-433.506,7.399112224578857,0.7342,r_19_S_0215_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1918.55,-604.732,-504.73199999999997,4.621031284332275,0.8201,r_19_S_0216_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1824.97,-469.534,-369.534,8.575311660766603,0.7607,r_19_S_0217_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1871.03,-264.559,-164.55900000000003,7.59693431854248,0.6625,r_19_S_0218_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1833.47,-436.516,-336.516,4.3196516036987305,0.8246,r_19_S_0219_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1837.68,-468.345,-368.345,5.787160396575928,0.7593,r_19_S_0220_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1877.87,-502.242,-402.242,7.950950622558594,0.7152,r_19_S_0221_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1842.47,-656.158,-556.158,2.899664163589477,0.8984,r_19_S_0222_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1873.15,-416.22,-316.22,7.668885231018066,0.6555,r_19_S_0223_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1819.14,-615.899,-515.899,2.9683401584625244,0.9048,r_19_S_0224_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1842.54,-610.836,-510.836,7.952781677246094,0.7849,r_19_S_0225_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1860.79,-612.623,-512.623,5.128103733062744,0.8506,r_19_S_0226_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1816.17,-594.61,-494.61,3.601106882095337,0.879,r_19_S_0227_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1861.8,-650.197,-550.197,4.225114822387694,0.8663,r_19_S_0228_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1898.24,-552.467,-452.467,4.556407451629639,0.8409,r_19_S_0229_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1906.48,-519.705,-419.70500000000004,8.759982109069824,0.8183,r_19_S_0230_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1890.1,-446.275,-346.275,10.019611358642578,0.7765,r_19_S_0231_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1889.97,-541.531,-441.53099999999995,6.6532955169677725,0.7806,r_19_S_0232_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1928.27,-370.892,-270.892,7.27102518081665,0.7263,r_19_S_0233_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1804.73,-457.568,-357.568,4.958357810974121,0.7937,r_19_S_0234_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1821.07,-741.4689999999998,-641.4689999999998,2.3068344593048096,0.9199,r_19_S_0235_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1938.85,-402.572,-302.572,9.14118194580078,0.6858,r_19_S_0236_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1841.44,-511.539,-411.539,7.676898956298827,0.7956,r_19_S_0237_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1792.9,-566.49,-466.49,2.6558804512023926,0.9012,r_19_S_0238_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1830.92,-753.2739999999999,-653.2739999999999,2.3825857639312744,0.9224,r_19_S_0239_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1898.48,-381.644,-281.644,6.896914958953857,0.6747,r_19_S_0240_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1821.79,-719.3689999999998,-619.3689999999998,2.2420246601104736,0.9209999999999999,r_19_S_0241_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1909.87,-496.092,-396.092,5.939768314361572,0.7771,r_19_S_0242_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1833.59,-493.18300000000005,-393.18300000000005,4.675817489624023,0.8026,r_19_S_0243_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1843.85,-667.168,-567.168,2.494532823562622,0.8976,r_19_S_0244_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1874.81,-463.24,-363.24,5.118649959564209,0.7929999999999999,r_19_S_0245_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1863.54,-440.732,-340.732,4.3280906677246085,0.8446,r_19_S_0246_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1806.2,-532.881,-432.881,8.33453369140625,0.762,r_19_S_0247_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1820.4,-493.323,-393.323,6.872663021087647,0.7852,r_19_S_0248_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1919.39,-498.912,-398.912,7.539029121398926,0.7831,r_19_S_0249_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,1843.61,-483.525,-383.525,5.190369606018066,0.8207,r_19_S_0250_0001
1EX3_HM,245,2040,Mainly Beta,Beta Barrel,2058.6,-588.536,-585.9712417009601,10.235212326049805,0.7493,r_20_S_0001_0001
