Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1486.88,-396.451,-296.451,2.309760332107544,0.8798,r_17_S_0066_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1465.38,-466.3130000000001,-366.3130000000001,2.7305848598480225,0.8612,r_17_S_0067_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1496.51,-437.61800000000005,-337.61800000000005,3.0165090560913086,0.8553,r_17_S_0068_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1460.56,-465.22,-365.22,2.562209129333496,0.8637,r_17_S_0069_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1483.0,-468.783,-368.783,2.8069701194763184,0.867,r_17_S_0070_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1502.32,-393.489,-293.489,3.0749523639678955,0.8495,r_17_S_0071_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1514.33,-368.325,-268.325,2.9045393466949463,0.8548,r_17_S_0072_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1461.8,-417.48800000000006,-317.48800000000006,2.937028169631958,0.8382,r_17_S_0073_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1490.72,-416.633,-316.633,2.814561128616333,0.8482,r_17_S_0074_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1477.86,-441.417,-341.417,2.894101619720459,0.866,r_17_S_0075_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1491.87,-469.87,-369.87,3.0848925113677983,0.8442,r_17_S_0076_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1493.09,-451.226,-351.226,2.869087219238281,0.8611,r_17_S_0077_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1452.55,-468.163,-368.163,2.8010315895080566,0.8641,r_17_S_0078_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1499.28,-449.316,-349.316,2.9236154556274414,0.8539,r_17_S_0079_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1492.66,-450.146,-350.146,3.3012869358062744,0.8434,r_17_S_0080_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1490.89,-445.322,-345.322,2.969560384750366,0.8568,r_17_S_0081_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1475.04,-447.984,-347.984,2.5812811851501465,0.8819,r_17_S_0082_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1474.49,-426.414,-326.414,3.0976338386535645,0.8476,r_17_S_0083_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1469.1,-460.538,-360.538,3.2948575019836426,0.8493,r_17_S_0084_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1488.16,-419.249,-319.249,2.8160207271575928,0.8606,r_17_S_0085_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1510.26,-405.782,-305.782,3.4897756576538086,0.8512,r_17_S_0086_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1503.24,-404.877,-304.877,3.225004911422729,0.8408,r_17_S_0087_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1503.49,-411.76,-311.76,3.0566189289093018,0.8495,r_17_S_0088_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1490.45,-475.288,-375.288,3.23349404335022,0.8512,r_17_S_0089_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1512.87,-495.222,-395.222,2.9950683116912837,0.8615,r_17_S_0090_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1500.02,-456.49300000000005,-356.49300000000005,3.0384609699249268,0.8621,r_17_S_0091_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1472.98,-331.158,-231.15800000000002,3.1516830921173096,0.816,r_17_S_0092_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1468.7,-453.853,-353.853,2.7882020473480225,0.8498,r_17_S_0093_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1496.58,-421.637,-321.637,3.2473015785217285,0.8222,r_17_S_0094_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1479.27,-469.359,-369.359,2.547290086746216,0.8728,r_17_S_0095_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1472.79,-480.285,-380.285,2.762760162353516,0.8598,r_17_S_0096_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1474.38,-482.785,-382.785,2.7735309600830083,0.8549,r_17_S_0097_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1468.7,-420.639,-320.639,2.8550019264221187,0.8518,r_17_S_0098_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1464.32,-470.223,-370.223,2.7028627395629883,0.8612,r_17_S_0099_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1483.05,-457.445,-357.445,3.103159189224243,0.8441,r_17_S_0100_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1485.08,-389.81,-289.81,3.1935350894927983,0.8457,r_17_S_0101_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1481.56,-433.009,-333.009,3.4725182056427,0.8381,r_17_S_0102_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1490.69,-435.7480000000001,-335.7480000000001,3.5032885074615483,0.8283,r_17_S_0103_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1467.17,-405.29,-305.29,2.9060449600219727,0.8627,r_17_S_0104_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1517.0,-444.232,-344.232,3.1352827548980717,0.8499,r_17_S_0105_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1462.41,-443.241,-343.241,2.677018165588379,0.8529,r_17_S_0106_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1509.93,-421.452,-321.452,3.3539214134216313,0.8441,r_17_S_0107_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1491.35,-444.004,-344.004,3.4592676162719727,0.8516,r_17_S_0108_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1489.44,-427.038,-327.038,3.1165270805358887,0.8415,r_17_S_0109_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1474.93,-400.752,-300.752,3.333070039749145,0.8153,r_17_S_0110_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1484.04,-455.38,-355.38,2.993130922317505,0.8491,r_17_S_0111_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1463.07,-463.455,-363.455,2.7476935386657715,0.8638,r_17_S_0112_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1469.32,-450.073,-350.073,2.7376811504364014,0.867,r_17_S_0113_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1494.04,-453.812,-353.812,3.450846910476685,0.8268,r_17_S_0114_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1443.73,-447.348,-347.348,2.935954332351685,0.8504,r_17_S_0115_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1465.2,-449.32,-349.32,2.715541362762451,0.8634,r_17_S_0116_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1454.09,-424.985,-324.985,2.7556440830230717,0.8573,r_17_S_0117_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1446.21,-448.67800000000005,-348.67800000000005,3.4098150730133057,0.8357,r_17_S_0118_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1518.44,-479.757,-379.757,2.963042497634888,0.8538,r_17_S_0119_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1464.81,-448.442,-348.442,2.8123106956481934,0.8522,r_17_S_0120_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1487.13,-448.497,-348.497,3.026674747467041,0.8438,r_17_S_0121_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1480.37,-380.945,-280.945,3.442392587661743,0.8311,r_17_S_0122_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1483.84,-403.51,-303.51,2.876881599426269,0.8688,r_17_S_0123_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1507.87,-396.782,-296.782,3.211304187774658,0.8271,r_17_S_0124_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1466.47,-390.915,-290.915,3.2637460231781006,0.8438,r_17_S_0125_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1480.02,-459.816,-359.816,2.868499279022217,0.8643,r_17_S_0126_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1488.21,-452.39,-352.39,3.0739119052886963,0.8344,r_17_S_0127_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1498.37,-432.571,-332.571,3.2938234806060787,0.8351,r_17_S_0128_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1501.57,-461.038,-361.038,3.1835193634033203,0.8442,r_17_S_0129_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1478.0,-451.73,-351.73,3.028392553329468,0.8537,r_17_S_0130_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1454.56,-459.692,-359.692,2.6845381259918213,0.8559,r_17_S_0131_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1514.96,-455.729,-355.729,3.3678982257843018,0.83,r_17_S_0132_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1527.32,-393.077,-294.9539275259259,3.3878581523895264,0.8335,r_17_S_0133_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1491.05,-455.149,-355.149,2.7679812908172607,0.8631,r_17_S_0134_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1473.68,-410.017,-310.017,2.9764370918273926,0.8527,r_17_S_0135_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1490.34,-446.7480000000001,-346.7480000000001,2.6554198265075684,0.866,r_17_S_0136_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1492.75,-428.37,-328.37,3.2577266693115234,0.846,r_17_S_0137_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1473.12,-469.846,-369.846,2.8542110919952397,0.8599,r_17_S_0138_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1472.32,-472.551,-372.551,3.019721269607544,0.847,r_17_S_0139_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1485.98,-430.459,-330.459,2.909467458724976,0.8423,r_17_S_0140_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1490.68,-448.461,-348.461,3.3047804832458496,0.8451,r_17_S_0141_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1493.41,-417.477,-317.477,3.3036880493164062,0.8605,r_17_S_0142_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1457.02,-458.869,-358.869,2.802896499633789,0.8597,r_17_S_0143_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1507.76,-449.151,-349.151,3.0738892555236816,0.8504,r_17_S_0144_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1458.04,-426.866,-326.866,2.9865846633911133,0.8407,r_17_S_0145_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1480.16,-421.332,-321.332,3.2275044918060303,0.8457,r_17_S_0146_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1470.85,-395.917,-295.917,3.128092765808105,0.845,r_17_S_0147_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1478.17,-470.453,-370.453,2.726102352142334,0.8595,r_17_S_0148_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1453.56,-420.257,-320.257,2.9881589412689213,0.8440000000000001,r_17_S_0149_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1497.87,-401.28,-301.28,3.1439571380615234,0.8454,r_17_S_0150_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1512.99,-394.163,-294.163,3.1821367740631104,0.8336,r_17_S_0151_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1479.39,-448.25,-348.25,2.799710988998413,0.8611,r_17_S_0152_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1498.87,-399.079,-299.079,2.6201982498168945,0.8744,r_17_S_0153_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1487.69,-451.6230000000001,-351.6230000000001,3.0142455101013184,0.8515,r_17_S_0154_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1469.86,-471.001,-371.001,2.77323055267334,0.8694,r_17_S_0155_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1487.73,-438.80800000000005,-338.80800000000005,3.582169532775879,0.8370000000000001,r_17_S_0156_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1468.89,-413.799,-313.799,2.6572034358978267,0.86,r_17_S_0157_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1460.43,-478.447,-378.447,2.624588966369629,0.8678,r_17_S_0158_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1498.94,-363.568,-263.568,3.0156502723693848,0.8533,r_17_S_0159_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1456.29,-475.538,-375.538,2.9928317070007324,0.8515,r_17_S_0160_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1463.44,-429.91,-329.91,3.1369454860687256,0.8494,r_17_S_0161_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1488.49,-431.585,-331.585,3.07370400428772,0.8323,r_17_S_0162_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1458.23,-436.13,-336.13,2.878057718276977,0.8505,r_17_S_0163_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1469.74,-441.268,-341.268,2.9295990467071533,0.8612,r_17_S_0164_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1444.22,-449.525,-349.525,2.9309787750244136,0.8505,r_17_S_0165_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1482.74,-364.505,-264.505,2.728909492492676,0.8624,r_17_S_0166_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1484.15,-457.864,-357.864,2.9544601440429688,0.8576,r_17_S_0167_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1457.75,-439.463,-339.463,2.5939574241638184,0.8691,r_17_S_0168_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1450.27,-442.906,-342.906,3.4772462844848637,0.8286,r_17_S_0169_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1455.51,-399.547,-299.547,2.512195110321045,0.8758,r_17_S_0170_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1479.56,-430.215,-330.215,3.1659834384918213,0.8332,r_17_S_0171_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1478.61,-458.214,-358.214,3.046802759170532,0.8541,r_17_S_0172_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1519.91,-358.836,-258.836,4.130763053894043,0.7782,r_17_S_0173_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1474.97,-444.695,-344.695,2.739642143249512,0.8647,r_17_S_0174_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1459.47,-467.441,-367.441,2.9588005542755127,0.8616,r_17_S_0175_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1504.67,-458.753,-358.753,3.1487812995910645,0.8428,r_17_S_0176_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1473.05,-462.98800000000006,-362.98800000000006,2.7292144298553467,0.8690000000000001,r_17_S_0177_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1480.39,-449.067,-349.067,2.9013657569885254,0.8657,r_17_S_0178_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1473.83,-438.072,-338.072,3.2389276027679443,0.8513,r_17_S_0179_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1492.4,-432.386,-332.386,3.17444109916687,0.8243,r_17_S_0180_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1494.7,-428.699,-328.699,2.929327726364136,0.8525,r_17_S_0181_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1496.78,-458.321,-358.321,3.3070130348205566,0.8374,r_17_S_0182_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1485.31,-459.389,-359.389,2.7346551418304443,0.8624,r_17_S_0183_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1475.98,-443.899,-343.899,2.4897446632385254,0.8753,r_17_S_0184_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1430.74,-425.317,-325.317,2.63672399520874,0.8594,r_17_S_0185_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1469.31,-458.092,-358.092,3.1228132247924805,0.8572,r_17_S_0186_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1508.72,-445.77,-345.77,3.2613401412963867,0.8463,r_17_S_0187_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1485.98,-404.752,-304.752,3.4864039421081543,0.8392,r_17_S_0188_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1450.33,-472.89,-372.89,2.7645084857940674,0.8607,r_17_S_0189_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1477.36,-463.538,-363.538,2.5744950771331787,0.8781,r_17_S_0190_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1485.14,-447.338,-347.338,3.2893588542938232,0.8427,r_17_S_0191_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1453.01,-429.821,-329.821,2.894761085510254,0.8455,r_17_S_0192_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1472.27,-418.515,-318.515,2.8814947605133057,0.851,r_17_S_0193_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1464.63,-464.699,-364.699,2.8107197284698486,0.851,r_17_S_0194_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1469.3,-463.049,-363.049,2.5177619457244877,0.8695,r_17_S_0195_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1468.8,-440.357,-340.357,2.963854551315308,0.8428,r_17_S_0196_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1489.45,-342.991,-242.99099999999999,3.0708827972412114,0.8384,r_17_S_0197_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1510.48,-453.318,-353.318,2.78432846069336,0.8585,r_17_S_0198_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1455.42,-467.80800000000005,-367.80800000000005,2.9860119819641118,0.8584,r_17_S_0199_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1490.22,-473.635,-373.635,2.6851787567138667,0.8658,r_17_S_0200_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1454.35,-447.167,-347.167,3.175342798233032,0.8372,r_17_S_0201_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1462.77,-407.048,-307.048,2.777075290679932,0.8624,r_17_S_0202_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1471.78,-449.06,-349.06,2.6692233085632324,0.8736,r_17_S_0203_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1495.56,-431.877,-331.877,2.85535740852356,0.8648,r_17_S_0204_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1454.57,-480.675,-380.675,2.77384352684021,0.8692,r_17_S_0205_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1464.34,-467.829,-367.829,2.7107198238372803,0.8584,r_17_S_0206_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1484.3,-431.642,-331.642,2.6701948642730717,0.8634,r_17_S_0207_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1488.57,-466.937,-366.937,2.870607614517212,0.8625,r_17_S_0208_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1487.78,-441.834,-341.834,3.1391692161560063,0.8432,r_17_S_0209_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1459.06,-456.872,-356.872,2.688983678817749,0.8668,r_17_S_0210_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1475.82,-450.969,-350.969,2.999873399734497,0.856,r_17_S_0211_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1488.77,-420.1230000000001,-320.1230000000001,3.2485921382904053,0.8369,r_17_S_0212_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1462.71,-489.274,-389.274,2.804367780685425,0.868,r_17_S_0213_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1531.7,-405.331,-309.96160000000003,3.027341604232788,0.856,r_17_S_0214_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1468.75,-472.06,-372.06,2.275354385375977,0.883,r_17_S_0215_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1479.54,-457.712,-357.712,2.7430508136749268,0.8643,r_17_S_0216_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1456.4,-450.587,-350.587,2.8600461483001713,0.855,r_17_S_0217_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1494.71,-427.699,-327.699,3.034979343414306,0.8501,r_17_S_0218_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1514.11,-458.136,-358.136,3.4672451019287114,0.8270000000000001,r_17_S_0219_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1480.7,-397.539,-297.539,2.946082353591919,0.8514,r_17_S_0220_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1525.21,-402.745,-303.71153847434846,3.1036665439605717,0.8371,r_17_S_0221_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1480.89,-443.729,-343.729,3.507273435592652,0.835,r_17_S_0222_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1505.66,-298.038,-198.038,2.9475014209747314,0.8442,r_17_S_0223_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1478.18,-453.686,-353.686,2.9517946243286133,0.8557,r_17_S_0224_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1484.07,-455.82,-355.82,2.8395116329193115,0.8475,r_17_S_0225_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1501.62,-431.672,-331.672,2.97924280166626,0.8509,r_17_S_0226_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1459.93,-428.22,-328.22,3.054076671600342,0.841,r_17_S_0227_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1474.97,-425.1880000000001,-325.1880000000001,3.109236478805542,0.8516,r_17_S_0228_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1475.17,-424.533,-324.533,3.009425640106201,0.8338,r_17_S_0229_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1476.27,-436.5,-336.5,3.262263536453247,0.828,r_17_S_0230_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1499.25,-464.597,-364.597,2.7739968299865723,0.8734,r_17_S_0231_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1458.79,-418.241,-318.241,2.9704105854034424,0.8601,r_17_S_0232_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1467.24,-470.31,-370.31,2.8283212184906006,0.861,r_17_S_0233_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1459.54,-417.193,-317.193,2.658428430557251,0.856,r_17_S_0234_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1507.42,-450.789,-350.789,3.1399843692779537,0.8507,r_17_S_0235_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1492.97,-469.591,-369.591,2.7335307598114014,0.8655,r_17_S_0236_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1472.93,-435.082,-335.082,3.093013048171997,0.8407,r_17_S_0237_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1489.37,-383.922,-283.922,3.0781955718994136,0.8476,r_17_S_0238_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1485.96,-463.458,-363.458,2.771282196044922,0.8627,r_17_S_0239_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1475.07,-384.021,-284.021,3.056797504425049,0.8545,r_17_S_0240_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1473.77,-393.894,-293.894,3.191033840179444,0.8291,r_17_S_0241_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1481.31,-459.314,-359.314,2.6507015228271484,0.8666,r_17_S_0242_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1468.98,-450.069,-350.069,3.1482653617858887,0.841,r_17_S_0243_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1491.95,-419.345,-319.345,2.876262187957764,0.8461,r_17_S_0244_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1475.47,-440.719,-340.719,3.268791913986206,0.8374,r_17_S_0245_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1457.77,-436.044,-336.044,3.0769591331481934,0.8379,r_17_S_0246_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1483.16,-423.278,-323.278,2.9562788009643555,0.8491,r_17_S_0247_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1506.9,-420.587,-320.587,3.0862700939178467,0.8473,r_17_S_0248_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1477.85,-443.177,-343.177,3.036008358001709,0.8461,r_17_S_0249_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1513.32,-432.217,-332.217,3.1162819862365723,0.8597,r_17_S_0250_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1471.11,-451.905,-351.905,2.7332322597503658,0.8607,r_18_S_0001_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1476.46,-402.35,-302.35,3.250306844711304,0.7918,r_18_S_0002_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1495.58,-450.87,-350.87,2.794934034347534,0.8436,r_18_S_0003_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1479.03,-476.337,-376.337,3.097332000732422,0.8624,r_18_S_0004_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1467.18,-455.204,-355.204,2.960158348083496,0.8484,r_18_S_0005_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1467.79,-450.077,-350.077,2.9829177856445312,0.8458,r_18_S_0006_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1439.63,-482.121,-382.121,2.6530601978302,0.8695,r_18_S_0007_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1472.55,-456.884,-356.884,2.652876615524292,0.8652,r_18_S_0008_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1453.59,-474.542,-374.542,2.668259859085083,0.862,r_18_S_0009_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1464.31,-453.917,-353.917,2.679219007492065,0.866,r_18_S_0010_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1507.71,-419.348,-319.348,3.2383348941802983,0.858,r_18_S_0011_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1477.2,-423.334,-323.334,3.174982070922852,0.8253,r_18_S_0012_0001
1BEB_HM,156,1620,Mainly Beta,Beta Barrel,1475.91,-465.918,-365.918,2.763558149337769,0.8634,r_18_S_0013_0001
