Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
3VWI_HM,179,1838,Mainly Beta,Sandwich,1636.23,-405.186,-305.186,4.269834518432616,0.8004,r_21_S_0049_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1675.06,-380.619,-280.619,2.7267677783966064,0.8279,r_21_S_0050_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1627.24,-398.228,-298.228,2.554837942123413,0.8518,r_21_S_0051_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1686.07,-167.85,-67.85,6.4044270515441895,0.6496,r_21_S_0052_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1650.06,-427.066,-327.066,2.4840030670166016,0.8296,r_21_S_0053_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1651.35,-413.536,-313.536,2.5653998851776123,0.8476,r_21_S_0054_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1643.26,-231.918,-131.918,5.944490432739258,0.6599,r_21_S_0055_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1653.88,-397.292,-297.292,2.1530389785766597,0.8657,r_21_S_0056_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1665.46,-366.161,-266.161,3.5867960453033447,0.8220000000000001,r_21_S_0057_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1693.61,-333.656,-233.656,3.617429494857788,0.7639,r_21_S_0058_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1658.56,-370.658,-270.658,2.967576265335083,0.807,r_21_S_0059_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1633.06,-393.571,-293.571,4.458385467529297,0.7722,r_21_S_0060_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1643.24,-284.233,-184.233,4.085561752319337,0.7381,r_21_S_0061_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1693.6,-231.428,-131.428,4.987888813018799,0.6574,r_21_S_0062_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1683.7,-341.159,-241.159,3.375333070755005,0.7598,r_21_S_0063_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1654.21,-366.544,-266.544,3.2900502681732178,0.8012,r_21_S_0064_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1710.16,-383.826,-283.826,2.9541828632354736,0.8161,r_21_S_0065_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1635.82,-406.218,-306.218,2.6906414031982417,0.8183,r_21_S_0066_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1637.44,-366.013,-266.013,3.159941434860229,0.7986,r_21_S_0067_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1621.22,-409.176,-309.176,2.680485248565674,0.8197,r_21_S_0068_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1669.5,-352.982,-252.98200000000003,4.235413074493408,0.7608,r_21_S_0069_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1598.8,-394.144,-294.144,3.85345721244812,0.8151,r_21_S_0070_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1647.07,-225.972,-125.97200000000001,6.208160877227782,0.6692,r_21_S_0071_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1674.17,-377.768,-277.768,3.6103835105896,0.8170000000000001,r_21_S_0072_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1690.22,-289.878,-189.878,5.191783905029297,0.6757,r_21_S_0073_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1670.58,-262.665,-162.66500000000002,5.975079536437987,0.6646,r_21_S_0074_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1644.91,-352.112,-252.11200000000002,3.0272469520568848,0.8182,r_21_S_0075_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1659.03,-380.177,-280.177,3.091334342956543,0.8324,r_21_S_0076_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1662.66,-379.598,-279.598,2.774377822875977,0.8285,r_21_S_0077_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1663.08,-325.218,-225.21800000000002,4.216415882110597,0.7703,r_21_S_0078_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1666.29,-370.601,-270.601,2.788444995880127,0.8468,r_21_S_0079_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1625.32,-441.939,-341.939,2.1051280498504643,0.8699,r_21_S_0080_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1680.11,-253.96400000000003,-153.96400000000003,6.637135982513428,0.6644,r_21_S_0081_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1674.51,-302.2920000000001,-202.2920000000001,4.4613938331604,0.7240000000000001,r_21_S_0082_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1582.49,-383.80800000000005,-283.80800000000005,3.9147789478302,0.8276,r_21_S_0083_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1618.53,-425.334,-325.334,2.45780611038208,0.8376,r_21_S_0084_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1656.76,-342.154,-242.154,4.4409756660461435,0.7882,r_21_S_0085_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1625.43,-411.169,-311.169,2.8394877910614014,0.8278,r_21_S_0086_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1681.73,-178.484,-78.48400000000001,6.986936092376709,0.6426,r_21_S_0087_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1647.74,-414.65,-314.65,2.837944746017456,0.8187,r_21_S_0088_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1670.78,-325.481,-225.481,3.9332506656646733,0.7316,r_21_S_0089_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1623.98,-395.576,-295.576,2.7737812995910645,0.8183,r_21_S_0090_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1627.37,-379.235,-279.235,2.720443725585937,0.8184,r_21_S_0091_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1702.31,-213.34,-113.34,7.095704078674316,0.6482,r_21_S_0092_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1668.54,-318.1620000000001,-218.1620000000001,3.8007075786590576,0.7616,r_21_S_0093_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1660.73,-352.492,-252.49200000000002,3.035709381103516,0.8337,r_21_S_0094_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1636.58,-373.01,-273.01,3.0048906803131104,0.8196,r_21_S_0095_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1686.11,-384.882,-284.882,3.6512541770935063,0.8522,r_21_S_0096_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1638.79,-428.848,-328.848,2.512946605682373,0.8389,r_21_S_0097_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1658.8,-208.347,-108.34700000000001,5.650473117828369,0.6711,r_21_S_0098_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1717.58,-213.05,-113.05000000000001,6.851743221282959,0.5949,r_21_S_0099_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1676.76,-328.8880000000001,-228.8880000000001,4.426692485809326,0.7204,r_21_S_0100_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1641.01,-372.963,-272.963,3.4269962310791016,0.7812,r_21_S_0101_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1641.31,-348.773,-248.77300000000002,4.17482852935791,0.7197,r_21_S_0102_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1663.01,-329.074,-229.074,3.5601582527160645,0.7874,r_21_S_0103_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1668.27,-239.665,-139.665,4.649168968200684,0.6799,r_21_S_0104_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1684.72,-343.093,-243.09300000000002,5.164224624633789,0.7306,r_21_S_0105_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1661.87,-292.084,-192.084,5.373217582702637,0.7282,r_21_S_0106_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1668.27,-230.724,-130.724,5.691269874572754,0.6206,r_21_S_0107_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1666.41,-399.065,-299.065,3.971014499664306,0.8206,r_21_S_0108_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1663.47,-392.252,-292.252,4.325211524963379,0.7993,r_21_S_0109_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1631.14,-427.251,-327.251,2.667042016983032,0.8244,r_21_S_0110_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1663.11,-387.609,-287.609,2.8053302764892583,0.8119,r_21_S_0111_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1643.86,-310.432,-210.43200000000002,4.734234809875488,0.7267,r_21_S_0112_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1665.77,-326.797,-226.79700000000003,3.902612209320069,0.7385,r_21_S_0113_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1706.39,-333.02,-233.01999999999998,3.529579401016236,0.7566,r_21_S_0114_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1677.87,-406.269,-306.269,2.534739255905152,0.8326,r_21_S_0115_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1677.7,-309.075,-209.075,4.421745777130127,0.7057,r_21_S_0116_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1633.81,-256.413,-156.413,4.4531211853027335,0.6986,r_21_S_0117_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1620.85,-424.785,-324.785,3.7236154079437256,0.8064,r_21_S_0118_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1643.88,-371.951,-271.951,2.9367430210113525,0.8013,r_21_S_0119_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1629.85,-338.48,-238.48000000000002,3.0445427894592285,0.8142,r_21_S_0120_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1659.87,-197.751,-97.751,7.005018711090088,0.6375,r_21_S_0121_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1657.81,-378.16,-278.16,2.3827292919158936,0.8484,r_21_S_0122_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1648.73,-354.461,-254.461,2.79348373413086,0.804,r_21_S_0123_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1641.89,-368.635,-268.635,3.700189113616944,0.8103,r_21_S_0124_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1633.67,-387.038,-287.038,2.5494039058685303,0.8309,r_21_S_0125_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1664.09,-384.633,-284.633,2.638338804244995,0.8192,r_21_S_0126_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1636.41,-423.212,-323.212,2.618670463562012,0.8474,r_21_S_0127_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1653.27,-344.704,-244.704,4.0084309577941895,0.7979,r_21_S_0128_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1626.31,-403.288,-303.288,2.476846218109131,0.8496,r_21_S_0129_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1683.67,-245.787,-145.787,6.722491264343263,0.6308,r_21_S_0130_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1623.56,-350.31,-250.31,4.212724208831787,0.7875,r_21_S_0131_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1621.13,-407.35,-307.35,2.5335609912872314,0.8269,r_21_S_0132_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1634.54,-430.0,-330.0,2.482741117477417,0.8572,r_21_S_0133_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1698.92,-389.831,-289.831,3.260072946548462,0.7869,r_21_S_0134_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1652.68,-340.616,-240.61599999999999,2.817263126373291,0.8223,r_21_S_0135_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1686.74,-182.191,-82.191,5.870579719543457,0.6192,r_21_S_0136_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1641.54,-392.04,-292.04,3.956937313079834,0.8098,r_21_S_0137_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1661.84,-398.994,-298.994,3.216872215270996,0.7853,r_21_S_0138_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1659.0,-300.589,-200.589,3.226120948791504,0.7865,r_21_S_0139_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1641.13,-393.149,-293.149,2.852513551712036,0.8107,r_21_S_0140_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1664.66,-258.699,-158.699,4.572584629058838,0.7315,r_21_S_0141_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1715.65,-263.556,-163.55599999999998,5.635622024536133,0.6672,r_21_S_0142_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1646.33,-369.508,-269.508,3.0873229503631587,0.7865,r_21_S_0143_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1639.82,-406.79,-306.79,2.502026081085205,0.8452,r_21_S_0144_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1648.51,-328.412,-228.41199999999998,3.1822774410247803,0.8005,r_21_S_0145_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1648.78,-407.559,-307.559,2.582216739654541,0.8252,r_21_S_0146_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1684.69,-279.838,-179.83800000000002,5.310072898864746,0.7087,r_21_S_0147_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1636.99,-343.926,-243.926,4.133808612823486,0.7697,r_21_S_0148_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1640.95,-419.318,-319.318,2.783048152923584,0.8346,r_21_S_0149_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1602.48,-402.574,-302.574,3.817400932312012,0.8245,r_21_S_0150_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1646.53,-347.065,-247.065,3.0826833248138428,0.8082,r_21_S_0151_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1695.01,-368.489,-268.489,2.8678901195526123,0.828,r_21_S_0152_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1607.85,-396.523,-296.523,2.4658119678497314,0.8375,r_21_S_0153_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1655.31,-399.446,-299.446,2.8623554706573486,0.8064,r_21_S_0154_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1632.81,-378.467,-278.467,2.8811821937561035,0.8439,r_21_S_0155_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1682.15,-313.16,-213.16000000000003,4.7466583251953125,0.7444,r_21_S_0156_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1624.34,-368.062,-268.062,4.656559944152832,0.7769,r_21_S_0157_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1679.32,-263.639,-163.639,4.925788402557373,0.7146,r_21_S_0158_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1623.19,-367.7,-267.7,3.5967671871185303,0.8233,r_21_S_0159_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1627.8,-393.944,-293.944,3.673926830291748,0.8009999999999999,r_21_S_0160_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1645.06,-334.744,-234.74400000000003,3.949906826019287,0.7668,r_21_S_0161_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1638.6,-409.909,-309.909,2.5295968055725098,0.8277,r_21_S_0162_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1659.45,-331.6790000000001,-231.6790000000001,4.652458190917969,0.7105,r_21_S_0163_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1657.57,-376.286,-276.286,4.542503833770752,0.7843,r_21_S_0164_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1646.16,-371.449,-271.449,3.4042444229125977,0.8113,r_21_S_0165_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1648.33,-370.382,-270.382,2.7831926345825195,0.818,r_21_S_0166_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1597.73,-413.517,-313.517,3.82781195640564,0.8306,r_21_S_0167_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1646.18,-359.5490000000001,-259.5490000000001,2.967085361480713,0.8077,r_21_S_0168_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1659.09,-222.924,-122.924,4.4619011878967285,0.6924,r_21_S_0169_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1685.15,-226.79,-126.78999999999999,4.275317192077637,0.7121,r_21_S_0170_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1632.65,-346.97,-246.97000000000003,4.285227298736571,0.7359,r_21_S_0171_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1618.21,-399.696,-299.696,3.4777958393096924,0.8105,r_21_S_0172_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1629.95,-400.969,-300.969,2.352630853652954,0.8547,r_21_S_0173_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1653.66,-389.49300000000005,-289.49300000000005,2.6294517517089844,0.818,r_21_S_0174_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1641.26,-388.286,-288.286,2.356199026107788,0.848,r_21_S_0175_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1665.86,-387.259,-287.259,2.675864219665528,0.8225,r_21_S_0176_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1668.96,-348.722,-248.72199999999998,4.042844295501709,0.8059999999999999,r_21_S_0177_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1656.9,-402.266,-302.266,2.5747318267822266,0.8373,r_21_S_0178_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1637.35,-337.824,-237.824,2.669686079025269,0.8453,r_21_S_0179_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1674.81,-409.324,-309.324,3.1447539329528813,0.7907,r_21_S_0180_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1677.5,-387.218,-287.218,2.9820351600646973,0.8341,r_21_S_0181_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1607.02,-346.574,-246.574,3.594334125518799,0.7983,r_21_S_0182_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1613.7,-385.93300000000005,-285.93300000000005,2.663732051849365,0.8283,r_21_S_0183_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1650.01,-365.323,-265.323,3.1668951511383057,0.8162,r_21_S_0184_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1629.02,-314.348,-214.348,4.044203281402588,0.7748,r_21_S_0185_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1642.69,-338.8230000000001,-238.8230000000001,4.099006175994873,0.7328,r_21_S_0186_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1637.74,-281.051,-181.051,3.511512994766236,0.7672,r_21_S_0187_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1682.03,-364.761,-264.761,3.720444917678833,0.7474,r_21_S_0188_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1683.41,-264.312,-164.312,4.677690029144287,0.6918,r_21_S_0189_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1646.11,-344.107,-244.10700000000003,3.115631580352783,0.7902,r_21_S_0190_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1685.24,-317.526,-217.526,4.294631481170653,0.7268,r_21_S_0191_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1672.29,-293.953,-193.95299999999997,6.351423263549805,0.6629,r_21_S_0192_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1645.03,-407.181,-307.181,3.567532777786255,0.8169,r_21_S_0193_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1639.1,-341.483,-241.483,3.508483409881592,0.8046,r_21_S_0194_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1682.07,-157.245,-57.245000000000005,5.464730262756348,0.5939,r_21_S_0195_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1651.45,-246.958,-146.958,6.37876558303833,0.6413,r_21_S_0196_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1639.22,-326.188,-226.188,3.785234689712525,0.7172,r_21_S_0197_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1657.6,-389.6,-289.6,2.6144068241119385,0.8238,r_21_S_0198_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1691.98,-337.732,-237.73200000000003,3.759952306747437,0.7394,r_21_S_0199_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1634.38,-374.724,-274.724,3.2594389915466313,0.7924,r_21_S_0200_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1645.76,-341.061,-241.06099999999998,2.6734657287597656,0.8169,r_21_S_0201_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1639.89,-380.287,-280.287,3.6014003753662114,0.812,r_21_S_0202_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1650.83,-396.86,-296.86,3.65300178527832,0.8068,r_21_S_0203_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1683.79,-264.961,-164.961,5.276542663574219,0.6916,r_21_S_0204_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1617.84,-377.476,-277.476,2.667198181152344,0.8207,r_21_S_0205_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1659.09,-415.741,-315.741,3.0493643283843994,0.8019,r_21_S_0206_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1662.58,-403.306,-303.306,2.518783569335937,0.8388,r_21_S_0207_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1666.0,-286.85,-186.85000000000002,3.8999865055084233,0.7142,r_21_S_0208_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1640.0,-388.084,-288.084,3.833855152130127,0.8123,r_21_S_0209_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1619.08,-394.737,-294.737,2.193307399749756,0.8579,r_21_S_0210_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1655.39,-409.187,-309.187,2.5071957111358643,0.8376,r_21_S_0211_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1719.66,-264.935,-164.935,5.634800910949707,0.6018,r_21_S_0212_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1684.08,-261.406,-161.406,4.673083782196045,0.7188,r_21_S_0213_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1683.94,-338.935,-238.935,2.952545642852783,0.7998,r_21_S_0214_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1663.77,-410.131,-310.131,2.745916843414306,0.8229,r_21_S_0215_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1641.82,-419.04,-319.04,2.6643872261047363,0.8461,r_21_S_0216_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1678.43,-371.74300000000005,-271.74300000000005,3.028489351272583,0.8267,r_21_S_0217_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1669.82,-346.102,-246.10199999999998,2.7577600479125977,0.8116,r_21_S_0218_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1649.95,-365.231,-265.231,4.216667652130127,0.7836,r_21_S_0219_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1684.62,-270.599,-170.599,4.57125186920166,0.7052,r_21_S_0220_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1649.31,-375.366,-275.366,4.065674304962158,0.7633,r_21_S_0221_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1680.44,-360.946,-260.946,2.563663482666016,0.8241,r_21_S_0222_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1662.0,-374.915,-274.915,2.918783903121948,0.804,r_21_S_0223_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1653.62,-419.253,-319.253,4.1907100677490225,0.8213,r_21_S_0224_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1663.15,-379.784,-279.784,3.6998102664947514,0.8089,r_21_S_0225_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1654.4,-349.329,-249.329,3.173053979873657,0.8115,r_21_S_0226_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1661.55,-365.518,-265.518,3.194777488708496,0.8094,r_21_S_0227_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1645.56,-369.374,-269.374,3.913143157958984,0.7979,r_21_S_0228_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1688.38,-245.067,-145.067,6.106309413909912,0.5666,r_21_S_0229_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1616.44,-396.904,-296.904,3.627664804458618,0.8176,r_21_S_0230_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1666.69,-405.375,-305.375,3.5193207263946533,0.8137,r_21_S_0231_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1642.48,-407.715,-307.715,2.7232935428619385,0.8239,r_21_S_0232_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1651.12,-319.78,-219.77999999999997,3.828437328338623,0.7388,r_21_S_0233_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1662.89,-269.278,-169.27800000000002,5.448629856109619,0.6848,r_21_S_0234_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1650.37,-336.084,-236.084,4.2521328926086435,0.7525,r_21_S_0235_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1656.08,-427.655,-327.655,2.4478254318237305,0.8476,r_21_S_0236_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1707.32,-292.647,-192.647,7.157134532928468,0.6715,r_21_S_0237_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1660.36,-365.591,-265.591,2.713054656982422,0.8319,r_21_S_0238_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1623.57,-334.2580000000001,-234.2580000000001,2.83339524269104,0.8072,r_21_S_0239_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1616.42,-383.307,-283.307,3.715000629425049,0.8193,r_21_S_0240_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1651.25,-396.546,-296.546,3.104589939117432,0.7939,r_21_S_0241_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1676.19,-390.577,-290.577,2.6144890785217285,0.8263,r_21_S_0242_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1675.93,-228.77,-128.77,5.77340030670166,0.6579999999999999,r_21_S_0243_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1612.05,-374.657,-274.657,4.030101776123047,0.8069,r_21_S_0244_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1621.48,-378.55800000000005,-278.55800000000005,3.663015604019165,0.8209,r_21_S_0245_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1656.84,-364.481,-264.481,2.2998831272125244,0.857,r_21_S_0246_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1646.28,-398.082,-298.082,3.633825063705444,0.7538,r_21_S_0247_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1621.79,-369.186,-269.186,2.922511577606201,0.8009999999999999,r_21_S_0248_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1651.59,-388.805,-288.805,2.931758403778076,0.8009,r_21_S_0249_0001
3VWI_HM,179,1838,Mainly Beta,Sandwich,1661.19,-402.577,-302.577,2.3137457370758057,0.8569,r_21_S_0250_0001
