Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3888.29,-1730.494,-1730.3870717999998,2.49262809753418,0.9328,r_39_S_0051_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3863.1,-1677.293,-1655.832851577503,2.2116503715515137,0.9433,r_39_S_0052_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3870.95,-1748.109,-1736.5648175925924,2.490018367767334,0.9293,r_39_S_0053_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3875.66,-1665.3429999999996,-1658.5358692740735,2.722564458847046,0.9208,r_39_S_0054_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3878.11,-1697.525,-1692.7501524743486,2.352556705474853,0.9384,r_39_S_0055_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3862.18,-1668.28,-1645.5221897854592,2.4742259979248047,0.9278,r_39_S_0056_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3860.02,-1716.6660000000004,-1690.7696987632378,2.1797034740448002,0.9431,r_39_S_0057_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3890.34,-1652.265,-1652.265,2.32613205909729,0.9389,r_39_S_0058_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3873.35,-1726.96,-1717.958825,2.573282241821289,0.9244,r_39_S_0059_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3867.34,-1738.43,-1722.6045270496572,2.0429508686065674,0.9505,r_39_S_0060_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3866.34,-1672.108,-1655.008509710837,2.1423747539520264,0.9461,r_39_S_0061_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3917.97,-1739.808,-1737.5942661379975,2.8358228206634517,0.9096,r_39_S_0062_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3873.11,-1687.4779999999996,-1678.2342447925923,2.0162596702575684,0.9504,r_39_S_0063_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3872.49,-1662.566,-1652.6832988342933,2.013887882232666,0.9512,r_39_S_0064_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3885.83,-1729.329,-1728.7048601407407,2.512608528137207,0.9266,r_39_S_0065_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3861.17,-1657.582,-1633.3720680074077,2.333270311355591,0.9394,r_39_S_0066_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3886.86,-1693.388,-1693.0313232219478,2.5749764442443848,0.9239,r_39_S_0067_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3876.44,-1687.793,-1681.6669067259259,2.089540719985962,0.9477,r_39_S_0068_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3888.87,-1680.582,-1680.5351032639232,2.1542913913726807,0.9462,r_39_S_0069_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3840.02,-1651.948,-1593.6818836740742,2.336920499801636,0.9393,r_39_S_0070_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3879.49,-1711.0020000000004,-1707.2293860496573,2.223932981491089,0.9428,r_39_S_0071_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3899.93,-1699.004,-1699.004,2.4488871097564697,0.9296,r_39_S_0072_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3900.78,-1690.194,-1690.194,2.2576580047607417,0.9434,r_39_S_0073_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3877.28,-1736.273,-1730.8450964740741,2.1480998992919917,0.9512,r_39_S_0074_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3894.03,-1681.894,-1681.894,2.1596579551696777,0.9458,r_39_S_0075_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3887.92,-1673.767,-1673.6092318002743,2.3772528171539307,0.9382,r_39_S_0076_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3845.61,-1738.046,-1689.0626043947877,2.110506534576416,0.9474,r_39_S_0077_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3885.24,-1728.919,-1728.1094181552812,2.3503398895263667,0.9398,r_39_S_0078_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3877.36,-1705.341,-1699.977650684225,2.233482360839844,0.9429,r_39_S_0079_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3807.51,-1639.4129999999998,-1541.3856882713305,2.7393252849578857,0.9177,r_39_S_0080_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3861.2,-1722.52,-1698.3535999999997,2.185859680175781,0.9433,r_39_S_0081_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3872.3,-1703.819,-1693.7369925925927,2.1759111881256104,0.9451,r_39_S_0082_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3859.27,-1708.276,-1681.2621203064473,2.1393606662750244,0.9449,r_39_S_0083_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3877.92,-1694.1,-1689.178937424417,2.173452854156494,0.9461,r_39_S_0084_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3846.34,-1706.261,-1658.4936732224967,2.0019993782043457,0.9541,r_39_S_0085_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3870.3,-1675.285,-1663.0087923182446,2.1499063968658447,0.9487,r_39_S_0086_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3869.23,-1739.2089999999996,-1725.6896554274344,2.1616990566253658,0.9505,r_39_S_0087_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3861.29,-1684.736,-1660.7000518,2.362181663513184,0.9399,r_39_S_0088_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3886.34,-1731.888,-1731.4053173925925,2.224114418029785,0.9449,r_39_S_0089_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3876.52,-1691.703,-1685.6449896274348,2.223302364349365,0.9428,r_39_S_0090_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3827.76,-1696.3270000000002,-1618.9994366046644,2.4356164932250977,0.9321,r_39_S_0091_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3872.78,-1741.322,-1731.7403498074075,2.433623552322388,0.9303,r_39_S_0092_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3891.13,-1652.295,-1652.295,2.1216449737548833,0.9470000000000001,r_39_S_0093_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3875.46,-1714.189,-1707.2022671231825,2.612709045410156,0.9227,r_39_S_0094_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3902.92,-1709.307,-1709.307,2.4188032150268555,0.9313,r_39_S_0095_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3856.04,-1700.092,-1668.1228442074075,2.3368752002716064,0.9413,r_39_S_0096_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3851.93,-1689.5320000000004,-1650.9906934,2.2953357696533203,0.9453,r_39_S_0097_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3869.94,-1695.42,-1682.730762747874,2.332735776901245,0.9364,r_39_S_0098_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3864.14,-1746.424,-1726.4003402074072,2.299547910690308,0.9390000000000001,r_39_S_0099_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3885.0,-1668.101,-1667.2093676268862,2.203486680984497,0.9441,r_39_S_0100_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3876.4,-1703.682,-1697.5217410150892,2.351549863815308,0.9359999999999999,r_40_S_0001_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3890.81,-1696.479,-1696.479,2.3406457901000977,0.9383,r_40_S_0002_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3907.44,-1651.216,-1651.216,2.13280725479126,0.9448,r_40_S_0003_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3870.52,-1689.1,-1677.0735471582989,2.378607273101806,0.9327,r_40_S_0004_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3858.74,-1707.007,-1679.1953562074073,2.4233179092407227,0.934,r_40_S_0005_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3914.06,-1672.911,-1672.318856629904,2.139319896697998,0.9490000000000001,r_40_S_0006_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3868.23,-1688.999,-1674.2765247552813,2.0367882251739498,0.951,r_40_S_0007_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3845.5,-1678.991,-1629.8242990397805,2.1199684143066406,0.9492,r_40_S_0008_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3852.32,-1691.2520000000004,-1653.3443941925932,2.445122241973877,0.9303,r_40_S_0009_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3867.11,-1704.774,-1688.6586996074075,2.1701002120971684,0.9507,r_40_S_0010_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3888.33,-1728.5839999999996,-1728.481985175034,2.1287775039672847,0.9455,r_40_S_0011_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3860.98,-1628.0320000000004,-1603.5458109212625,2.176410675048828,0.9443,r_40_S_0012_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3915.07,-1686.323,-1685.4067208074075,2.205193042755127,0.9409,r_40_S_0013_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3879.23,-1653.582,-1649.6286946592593,2.245161533355713,0.9395,r_40_S_0014_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3860.99,-1745.446,-1720.9743745407404,1.886894702911377,0.9576,r_40_S_0015_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3881.56,-1696.131,-1693.6576599681757,2.0939366817474365,0.9465,r_40_S_0016_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3856.7,-1720.672,-1689.7325999999998,2.3164331912994385,0.9386,r_40_S_0017_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3851.55,-1658.3970000000004,-1619.2365716392326,2.3369479179382324,0.9374,r_40_S_0018_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3866.63,-1690.125,-1673.3986639925927,1.9781233072280884,0.9536,r_40_S_0019_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3886.72,-1706.911,-1706.5222218249658,2.1644771099090576,0.9448,r_40_S_0020_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3874.1,-1670.317,-1662.056459259259,2.0768938064575195,0.9477,r_40_S_0021_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3892.38,-1747.094,-1747.094,2.109184980392456,0.9468,r_40_S_0022_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3880.79,-1733.563,-1730.6356958740741,2.408139705657959,0.932,r_40_S_0023_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3898.17,-1693.494,-1693.494,2.1007459163665767,0.9473,r_40_S_0024_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3880.47,-1647.6760000000004,-1644.5497178812075,2.3553237915039062,0.9368,r_40_S_0025_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3827.56,-1703.816,-1626.2045977459534,2.567765474319458,0.9253,r_40_S_0026_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3901.02,-1699.5870000000002,-1699.5870000000002,2.260951519012451,0.9412,r_40_S_0027_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3851.51,-1663.912,-1624.686308792593,2.6070055961608887,0.9223,r_40_S_0028_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3886.7,-1619.69,-1619.2965259259258,2.3587310314178467,0.9357,r_40_S_0029_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3836.68,-1717.401,-1653.6923389212618,2.3094289302825928,0.9440000000000001,r_40_S_0030_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3874.97,-1725.564,-1718.1287926,2.184668779373169,0.9428,r_40_S_0031_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3889.63,-1699.017,-1699.0119435262004,2.444216728210449,0.9333,r_40_S_0032_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3876.45,-1712.945,-1706.8274352194785,2.2326595783233643,0.9445,r_40_S_0033_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3870.81,-1689.884,-1678.1836600984911,1.9197043180465696,0.9567,r_40_S_0034_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3896.79,-1742.696,-1742.696,2.284579277038574,0.9405,r_40_S_0035_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3926.77,-1698.753,-1689.630869474074,2.369935274124145,0.9343,r_40_S_0036_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3872.05,-1632.506,-1622.1592777434846,2.252105236053467,0.9455,r_40_S_0037_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3880.6,-1687.849,-1684.8042768175583,2.116775751113892,0.9494,r_40_S_0038_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3911.04,-1703.3929999999998,-1703.3532493454045,2.3321166038513184,0.937,r_40_S_0039_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3895.03,-1659.552,-1659.552,2.2215006351470947,0.9408,r_40_S_0040_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3900.23,-1717.247,-1717.247,1.9860541820526123,0.9515,r_40_S_0041_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3875.93,-1684.194,-1677.6261274740739,2.0573201179504395,0.9484,r_40_S_0042_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3897.91,-1726.6529999999998,-1726.6529999999998,2.401434898376465,0.9343,r_40_S_0043_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3901.41,-1713.773,-1713.773,2.1270551681518555,0.9469,r_40_S_0044_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3858.17,-1695.5510000000004,-1666.8742998592597,2.209261894226074,0.9445,r_40_S_0045_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3877.95,-1704.148,-1699.250154355281,2.5197467803955083,0.9273,r_40_S_0046_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3885.64,-1699.4229999999998,-1698.7416792471877,2.0682921409606934,0.9509,r_40_S_0047_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3882.13,-1713.7420000000004,-1711.5817700694106,2.3464062213897705,0.935,r_40_S_0048_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3869.61,-1723.581,-1710.508476493553,2.5759894847869877,0.9256,r_40_S_0049_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3862.44,-1693.559,-1671.1704022540466,2.0542621612548833,0.9499,r_40_S_0050_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3900.82,-1674.319,-1674.319,2.2786107063293457,0.9402,r_40_S_0051_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3952.86,-1655.514,-1609.0779779577501,2.378939628601074,0.9346,r_40_S_0052_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3856.88,-1728.07,-1697.4100064000002,2.149813413619995,0.948,r_40_S_0053_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3892.56,-1690.9720000000002,-1690.9720000000002,2.2139720916748047,0.9451,r_40_S_0054_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3890.21,-1674.635,-1674.635,2.084658145904541,0.9506,r_40_S_0055_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3861.64,-1710.868,-1687.3372886299037,2.42216420173645,0.9333,r_40_S_0056_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3876.02,-1685.589,-1679.1000570074073,2.2353296279907227,0.9412,r_40_S_0057_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3869.22,-1687.568,-1674.0368188071327,2.89315128326416,0.9108,r_40_S_0058_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3860.89,-1701.914,-1677.2966201731138,2.0698556900024414,0.9506,r_40_S_0059_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3905.37,-1697.602,-1697.602,2.1219656467437744,0.9469,r_40_S_0060_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3895.94,-1692.53,-1692.53,2.193098783493042,0.9422,r_40_S_0061_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3849.96,-1656.467,-1614.7001895923183,2.0994434356689453,0.9469,r_40_S_0062_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3842.94,-1732.654,-1679.2230649700962,2.1679930686950684,0.9456,r_40_S_0063_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3905.96,-1658.994,-1658.994,2.29371976852417,0.9366,r_40_S_0064_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3883.77,-1708.3970000000004,-1707.0258238318247,2.345062255859375,0.9390000000000001,r_40_S_0065_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3874.33,-1743.126,-1735.0872207854595,1.9658544063568115,0.9532,r_40_S_0066_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3914.58,-1737.0,-1736.2494534737998,2.3992950916290283,0.9374,r_40_S_0067_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3883.38,-1712.263,-1710.7194673602194,2.1865699291229252,0.9434,r_40_S_0068_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3852.62,-1765.865,-1728.4436143407406,2.2946910858154297,0.9421,r_40_S_0069_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3868.58,-1675.06,-1660.7630543999999,2.1462416648864746,0.9479,r_40_S_0070_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3878.46,-1723.737,-1719.2263372466393,2.597435474395752,0.9269,r_40_S_0071_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3891.29,-1694.544,-1694.544,2.1688401699066158,0.9467,r_40_S_0072_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3887.28,-1729.645,-1729.376506076269,2.1730380058288574,0.9448,r_40_S_0073_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3900.19,-1671.306,-1671.306,2.2348668575286865,0.9442,r_40_S_0074_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3914.66,-1656.246,-1655.4694811237314,2.6291120052337646,0.9251,r_40_S_0075_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3910.88,-1642.796,-1642.7675054792867,2.349111557006836,0.9356,r_40_S_0076_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3901.22,-1667.515,-1667.515,2.6242637634277344,0.9215,r_40_S_0077_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3890.99,-1723.745,-1723.745,2.278317928314209,0.9367,r_40_S_0078_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3883.06,-1720.754,-1719.0618654002742,2.2456488609313965,0.9441,r_40_S_0079_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3855.45,-1734.754,-1701.857589540466,2.1423466205596924,0.9481,r_40_S_0080_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3865.44,-1639.148,-1620.871813118244,2.31477952003479,0.9367,r_40_S_0081_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3934.24,-1649.554,-1631.6993786074079,2.2719135284423833,0.9398,r_40_S_0082_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3886.74,-1719.307,-1718.9228902540467,2.402374505996704,0.9318,r_40_S_0083_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3858.58,-1741.558,-1713.5042620817558,2.1830704212188716,0.9439,r_40_S_0084_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3867.96,-1727.0479999999998,-1711.9940547775032,2.1011207103729252,0.9490000000000001,r_40_S_0085_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3881.73,-1728.061,-1725.68310364417,2.205122470855713,0.9464,r_40_S_0086_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3879.17,-1688.719,-1684.7234546740742,2.3174307346343994,0.9359999999999999,r_40_S_0087_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3887.27,-1732.7879999999998,-1732.5175486740739,2.1757969856262207,0.9425,r_40_S_0088_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3918.28,-1705.565,-1703.1815376,2.1764819622039795,0.9471,r_40_S_0089_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3909.86,-1659.094,-1659.094,2.669984579086304,0.9228,r_40_S_0090_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3877.31,-1712.1329999999996,-1706.7293441999996,2.4505391120910645,0.9309,r_40_S_0091_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3879.67,-1728.507,-1724.857233590398,2.5169603824615483,0.9306,r_40_S_0092_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3886.5,-1724.006,-1723.5640589849108,2.292916774749756,0.9409,r_40_S_0093_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3870.68,-1702.989,-1691.1429109925925,2.2672934532165527,0.9398,r_40_S_0094_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3882.13,-1687.678,-1685.5177700694103,2.3700931072235107,0.9393,r_40_S_0095_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3877.48,-1739.457,-1734.1898425262004,2.7834317684173584,0.9158,r_40_S_0096_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3898.53,-1701.908,-1701.908,1.9042552709579468,0.9574,r_40_S_0097_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3895.39,-1686.576,-1686.576,2.4521937370300293,0.9322,r_40_S_0098_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3886.71,-1688.311,-1687.9198773083676,2.186471700668335,0.9428,r_40_S_0099_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3873.19,-1735.122,-1725.9594021237313,2.2028133869171143,0.9443,r_40_S_0100_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3871.76,-1651.197,-1640.5397237925927,2.378730058670044,0.9349,r_41_S_0001_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3914.08,-1657.023,-1656.425099674074,2.369296073913574,0.9333,r_41_S_0002_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3884.67,-1703.191,-1702.1803602021948,2.0390372276306152,0.9514,r_41_S_0003_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3868.26,-1667.815,-1653.129183271331,2.545633554458618,0.9275,r_41_S_0004_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3881.05,-1663.183,-1660.4129258916325,2.280465602874756,0.9455,r_41_S_0005_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3863.9,-1727.045,-1706.6928000000003,2.1696646213531494,0.9441,r_41_S_0006_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3876.24,-1710.396,-1704.098252229355,2.056762933731079,0.9521,r_41_S_0007_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3860.21,-1713.9160000000004,-1688.3006382000003,2.086761713027954,0.9483,r_41_S_0008_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3859.46,-1681.467,-1654.7375172740742,2.1744458675384517,0.9485,r_41_S_0009_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3862.12,-1676.03,-1653.1867143681754,2.0650081634521484,0.9479,r_41_S_0010_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3853.51,-1583.274,-1547.2882537582993,2.365381956100464,0.9339,r_41_S_0011_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3866.21,-1695.052,-1677.784272274074,2.430449962615967,0.9336,r_41_S_0012_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3870.13,-1741.655,-1729.184418464472,2.259478807449341,0.9428,r_41_S_0013_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3872.25,-1578.914,-1568.7792734910836,2.240915298461914,0.9426,r_41_S_0014_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3851.28,-1652.685,-1613.083717928121,2.1258287429809566,0.9472,r_41_S_0015_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3892.73,-1630.286,-1630.286,2.218111991882324,0.9427,r_41_S_0016_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3884.34,-1702.245,-1701.1082415626886,2.213766098022461,0.9431,r_41_S_0017_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3885.1,-1730.061,-1729.204017558299,2.4525179862976074,0.9319,r_41_S_0018_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3881.76,-1663.6329999999996,-1661.2717654935525,2.4670789241790767,0.9317,r_41_S_0019_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3891.29,-1704.543,-1704.543,2.5817859172821045,0.925,r_41_S_0020_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3889.83,-1734.2479999999996,-1734.246930977503,2.2228922843933105,0.9445,r_41_S_0021_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3904.79,-1701.481,-1701.481,2.3020167350769043,0.9395,r_41_S_0022_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3863.03,-1676.733,-1655.1749866592595,2.5446648597717285,0.9268,r_41_S_0023_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3891.02,-1697.198,-1697.198,2.2375588417053223,0.9428,r_41_S_0024_0001
4F5S_HM,583,3900,Mainly Alpha,Orthogonal Bundle,3896.74,-1716.925,-1716.925,2.095130205154419,0.9483,r_41_S_0025_0001
