Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1404.97,-207.62,-109.86612890891632,15.70535659790039,0.2517,r_11_S_00000003_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1286.41,-275.752,-266.8110509407408,6.1886229515075675,0.5964,r_11_S_00000005_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1413.12,-228.709,-128.709,15.09576416015625,0.203,r_11_S_00000007_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1458.8,-220.969,-120.969,15.989995002746582,0.2026,r_11_S_00000008_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1344.32,-237.28,-223.10376405157757,15.097796440124512,0.2243,r_11_S_00000009_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1369.66,-226.532,-173.76658828422484,15.349385261535645,0.2221,r_11_S_00000012_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1440.19,-214.187,-114.18700000000001,13.310369491577148,0.2505,r_11_S_00000013_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1354.36,-226.829,-198.86611480274365,15.75028133392334,0.2122,r_11_S_00000014_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1395.36,-204.658,-114.67689280000009,17.06589698791504,0.1844,r_11_S_00000015_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1343.6,-212.161,-198.84226639231835,15.757265090942385,0.2285,r_11_S_00000020_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1419.86,-243.036,-143.036,13.591460227966307,0.2428,r_11_S_00000022_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1416.96,-178.88299999999995,-78.88299999999995,14.84472942352295,0.21,r_11_S_00000025_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1430.3,-215.009,-115.00899999999999,13.730003356933596,0.2551,r_11_S_00000027_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1345.08,-212.502,-197.3987130074075,15.697979927062988,0.233,r_11_S_00000031_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1421.11,-207.378,-107.37799999999999,16.203041076660153,0.2484,r_11_S_00000032_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1301.91,-212.842,-212.79835158545956,15.213037490844727,0.1883,r_11_S_00000034_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1332.26,-222.731,-219.7730018589849,17.025625228881836,0.1765,r_11_S_00000035_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1357.67,-239.786,-206.70025159478726,14.157451629638672,0.2623,r_11_S_00000039_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1353.31,-202.929,-176.54263656817568,13.063645362854006,0.2396,r_11_S_00000040_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1538.87,-192.893,-92.893,17.441808700561527,0.213,r_11_S_00000042_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1320.79,-237.357,-237.357,13.229305267333984,0.2376,r_11_S_00000045_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1361.47,-217.498,-178.30494236570638,14.26328945159912,0.222,r_11_S_00000048_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1358.84,-201.484,-166.53980924663938,12.745882034301758,0.266,r_11_S_00000054_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1425.86,-227.386,-127.386,10.907499313354492,0.3369,r_11_S_00000059_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1387.29,-207.371,-127.19024227407414,12.54808521270752,0.235,r_11_S_00000067_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1420.4,-211.285,-111.285,13.756343841552734,0.2047,r_11_S_00000068_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1420.0,-215.315,-115.315,16.093982696533207,0.2636,r_11_S_00000075_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1441.78,-204.897,-104.89699999999999,14.459602355957033,0.237,r_11_S_00000087_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1358.66,-202.546,-167.88913292071317,10.169071197509766,0.284,r_11_S_00000088_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1387.95,-251.336,-170.26436759259255,15.393547058105467,0.2043,r_11_S_00000089_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1425.8,-209.335,-109.33500000000001,15.03650188446045,0.2557,r_11_S_00000093_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1351.2,-192.54,-169.23914074074068,12.870023727416992,0.2371,r_11_S_00000096_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1374.62,-187.456,-126.50225995281224,16.357540130615234,0.2025,r_11_S_00000099_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1383.87,-241.252,-165.89856214074092,15.21229076385498,0.2371,r_11_S_00000102_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1319.62,-240.704,-240.704,14.386801719665527,0.3146,r_11_S_00000107_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1424.92,-207.632,-107.632,13.718204498291016,0.2217,r_11_S_00000110_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1324.67,-237.315,-237.2129851750343,15.125988006591795,0.2199,r_11_S_00000111_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1402.55,-257.623,-161.3544599108368,14.497894287109375,0.2278,r_11_S_00000118_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1335.44,-241.35,-236.14654287626882,14.539535522460938,0.255,r_11_S_00000121_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1378.6,-223.266,-155.92608669410163,13.893330574035645,0.2389,r_11_S_00000122_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1398.57,-205.865,-112.75270265925933,17.790781021118164,0.2045,r_11_S_00000125_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1379.02,-204.979,-136.9794864768176,13.940359115600586,0.2152,r_11_S_00000127_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1463.8,-209.523,-109.523,16.564424514770508,0.2069,r_11_S_00000129_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1430.4,-220.826,-120.826,16.16057014465332,0.1914,r_11_S_00000132_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1403.4,-241.593,-144.76360740740733,14.17033576965332,0.2154,r_11_S_00000134_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1372.0,-212.115,-155.46589163237311,11.985233306884766,0.3223,r_11_S_00000135_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1368.6,-231.889,-180.88905925925943,16.08180046081543,0.2542,r_11_S_00000138_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1325.49,-231.022,-230.79660212592594,15.17544937133789,0.2192,r_11_S_00000139_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1418.76,-181.188,-81.18799999999999,12.860339164733887,0.2416,r_11_S_00000143_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1403.02,-252.74,-156.15619808175586,18.03042221069336,0.1785,r_11_S_00000147_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1362.17,-216.918,-176.58030307626876,16.178350448608402,0.2122,r_11_S_00000149_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1371.76,-236.483,-180.230916975583,15.29436206817627,0.2684,r_11_S_00000150_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1413.58,-214.067,-114.06700000000001,13.746448516845705,0.2251,r_11_S_00000151_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1420.74,-194.916,-94.916,14.693719863891602,0.222,r_11_S_00000154_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1423.5,-202.53,-102.53,14.588603019714355,0.243,r_11_S_00000156_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1374.53,-202.931,-142.12405763429362,15.421372413635256,0.2582,r_11_S_00000158_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1409.77,-222.196,-122.5731586373114,13.602971076965332,0.2511,r_11_S_00000159_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1463.42,-190.762,-90.762,17.184232711791992,0.1968,r_11_S_00000160_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1486.73,-182.425,-82.42500000000001,14.804657936096193,0.2169,r_11_S_00000161_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1428.44,-217.616,-117.61600000000001,14.948261260986328,0.263,r_11_S_00000163_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1346.75,-264.914,-247.69810065157753,7.460977077484131,0.5619,r_11_S_00000164_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1440.16,-216.962,-116.96199999999999,14.462532997131348,0.2167,r_11_S_00000166_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1335.7,-207.266,-201.854266941015,14.539722442626953,0.2428,r_11_S_00000167_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1422.46,-197.028,-97.02799999999999,15.394926071166992,0.2373,r_11_S_00000168_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1426.61,-229.918,-129.918,13.704773902893065,0.2283,r_11_S_00000169_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1379.6,-213.816,-144.91089602194802,16.64201545715332,0.1899,r_11_S_00000172_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1385.42,-227.72,-150.1369301750342,14.005916595458984,0.3245,r_11_S_00000173_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1467.76,-234.919,-134.919,14.036529541015625,0.2128,r_11_S_00000177_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1385.85,-215.274,-137.08433240740754,14.997995376586914,0.2158,r_11_S_00000178_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1423.45,-231.49400000000003,-131.49400000000003,14.48585033416748,0.2018,r_11_S_00000180_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1346.01,-227.977,-211.7097197259259,14.957599639892578,0.2563,r_11_S_00000190_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1364.74,-221.889,-177.31282826447188,13.956321716308596,0.2251,r_11_S_00000192_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1380.55,-252.65,-182.27562589163244,16.382129669189453,0.2242,r_11_S_00000195_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1345.81,-216.904,-200.88972854348432,16.830829620361328,0.2146,r_11_S_00000200_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1474.78,-205.349,-105.34899999999999,16.858442306518555,0.2399,r_11_S_00000201_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1422.69,-229.734,-129.734,12.931903839111328,0.2304,r_11_S_00000204_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1424.48,-194.807,-94.80699999999999,15.485089302062988,0.3253,r_11_S_00000207_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1381.89,-233.154,-160.73920627407392,12.75854778289795,0.2746,r_11_S_00000216_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1431.02,-222.32,-122.32,13.252951622009276,0.3244,r_11_S_00000220_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1456.32,-227.208,-127.208,13.806724548339846,0.2272,r_11_S_00000222_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1524.5,-188.639,-88.63900000000001,17.844314575195312,0.2278,r_11_S_00000224_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1434.71,-191.219,-91.219,16.856134414672848,0.223,r_11_S_00000226_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1408.93,-211.342,-111.93701847928669,17.154655456542972,0.2102,r_11_S_00000227_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1372.83,-218.955,-160.93591319259272,16.297222137451172,0.1929,r_11_S_00000234_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1392.75,-204.59,-117.499375,15.022727966308596,0.2163,r_11_S_00000236_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1372.34,-217.328,-160.11709369108382,15.686957359313965,0.2381,r_11_S_00000238_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1455.46,-186.518,-86.518,16.29873275756836,0.2263,r_11_S_00000239_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1340.75,-252.852,-242.7172734910837,14.522515296936035,0.2214,r_11_S_00000246_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1382.41,-205.376,-132.1802411854594,13.812244415283205,0.20199999999999999,r_11_S_00000247_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1435.52,-205.08900000000003,-105.08900000000003,16.338996887207028,0.2284,r_11_S_00000253_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1359.76,-237.298,-200.8778419138546,16.447538375854492,0.2016,r_11_S_00000257_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1344.45,-221.999,-207.66576574074065,15.73114013671875,0.2054,r_11_S_00000260_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1332.64,-202.472,-199.2759356224965,14.836517333984375,0.2617,r_11_S_00000261_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1328.41,-219.304,-218.26343674101508,13.120560646057127,0.2194,r_11_S_00000264_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1352.98,-198.333,-172.4366987632373,13.089587211608887,0.2912,r_11_S_00000265_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1471.59,-233.043,-133.043,15.102750778198242,0.2227,r_11_S_00000268_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1411.76,-204.893,-104.94942506886146,12.712930679321287,0.265,r_11_S_00000271_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1354.39,-259.974,-231.96569852373096,11.74457550048828,0.4465,r_11_S_00000272_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1413.56,-196.654,-96.654,15.475354194641113,0.182,r_11_S_00000273_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1384.87,-176.579,-99.77952118052143,16.088077545166016,0.2258,r_11_S_00000275_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1354.73,-196.68,-168.15558222688614,13.2454833984375,0.2327,r_11_S_00000277_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1351.09,-243.394,-220.25075380768186,12.903220176696776,0.2575,r_11_S_00000280_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1369.21,-214.475,-162.45881935829897,12.95275592803955,0.2394,r_11_S_00000283_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1376.09,-212.469,-149.1309273330591,14.629286766052244,0.2287,r_11_S_00000285_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1337.58,-217.992,-210.9691056000001,13.492003440856935,0.2913,r_11_S_00000287_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1353.97,-201.158,-173.78367137805208,16.248693466186527,0.2276,r_11_S_00000288_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1443.23,-205.877,-105.87700000000001,16.959806442260742,0.2229,r_11_S_00000296_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1413.33,-215.042,-115.042,16.587226867675778,0.18899999999999997,r_11_S_00000300_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1428.5,-230.607,-130.607,15.697999000549315,0.221,r_11_S_00000303_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1383.38,-221.122,-146.48676073305882,15.990599632263185,0.2213,r_11_S_00000309_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1357.75,-215.569,-182.35689008916324,12.675016403198242,0.2984,r_11_S_00000310_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1414.64,-214.999,-114.999,16.38444709777832,0.209,r_11_S_00000314_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1323.51,-224.699,-224.68940305925926,13.549327850341795,0.2683,r_11_S_00000316_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1298.91,-255.039,-254.43821109163238,14.038351058959961,0.271,r_11_S_00000325_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1293.19,-254.718,-251.41270580000003,15.393117904663086,0.2152,r_11_S_00000327_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1392.87,-227.849,-140.6191688074075,14.597256660461426,0.2314,r_11_S_00000330_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1418.86,-225.543,-125.543,15.604936599731445,0.1929,r_11_S_00000331_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1376.82,-217.978,-153.46623840000012,14.204912185668945,0.2465,r_11_S_00000336_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1380.58,-219.065,-148.64452414595348,14.243961334228516,0.20800000000000002,r_11_S_00000337_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1372.86,-223.734,-165.66549280000018,15.510208129882812,0.2255,r_11_S_00000340_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1354.66,-201.879,-173.4610500126199,12.219400405883787,0.2807,r_11_S_00000348_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1405.68,-217.616,-119.49292752592591,16.580490112304688,0.2224,r_11_S_00000349_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1279.54,-204.373,-187.53117605925922,15.77642822265625,0.2073,r_11_S_00000352_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1410.03,-193.522,-93.8415126,17.911619186401367,0.2089,r_11_S_00000354_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1434.15,-210.138,-110.138,14.841235160827635,0.2567,r_11_S_00000356_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1426.54,-220.442,-120.44200000000001,13.534917831420898,0.262,r_11_S_00000360_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1338.62,-247.351,-239.36009254540474,12.905385971069336,0.3001,r_11_S_00000361_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1393.77,-194.045,-105.79010947407409,15.132798194885256,0.2353,r_11_S_00000362_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1405.5,-206.662,-108.6295925925926,13.147369384765625,0.2319,r_11_S_00000363_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1433.64,-213.903,-113.90299999999999,12.031492233276367,0.3374,r_11_S_00000365_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1298.39,-216.737,-215.9767636984911,13.10791015625,0.2291,r_11_S_00000367_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1340.92,-236.2,-225.88519097064463,12.825113296508787,0.2572,r_11_S_00000371_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1381.77,-211.087,-138.8533154,13.952841758728027,0.2596,r_11_S_00000372_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1366.08,-234.92,-188.11805819259268,14.033910751342773,0.2387,r_11_S_00000373_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1389.83,-229.3,-145.77073044910847,14.418171882629395,0.2312,r_11_S_00000379_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1280.68,-227.423,-212.02239840000007,13.988112449645994,0.2418,r_11_S_00000382_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1433.67,-223.811,-123.811,13.172457695007324,0.2293,r_11_S_00000386_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1491.54,-216.027,-116.02699999999999,12.550067901611328,0.2367,r_11_S_00000387_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1383.34,-254.207,-179.63066016570656,15.355207443237305,0.3025,r_11_S_00000389_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1389.23,-222.777,-140.01880654787377,14.742170333862305,0.2176,r_11_S_00000393_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1403.05,-205.471,-108.86750552126203,15.89005184173584,0.1926,r_11_S_00000395_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1368.4,-227.867,-177.2003508916322,13.677725791931152,0.2159,r_11_S_00000396_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1357.58,-208.642,-175.69827816515786,12.296432495117188,0.2695,r_11_S_00000398_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1369.26,-208.721,-156.62154880000003,10.565580368041992,0.3086,r_11_S_00000399_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1399.58,-206.961,-112.96816606639239,14.949264526367188,0.2708,r_11_S_00000406_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1395.13,-228.461,-138.72270949163226,12.841776847839355,0.2762,r_11_S_00000410_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1452.07,-221.232,-121.232,15.10979175567627,0.2703,r_11_S_00000416_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1337.47,-214.634,-207.71035668669407,16.478824615478516,0.1974,r_11_S_00000417_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1320.87,-225.047,-225.047,15.219407081604006,0.2074,r_11_S_00000421_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1352.21,-236.604,-211.84060424170093,12.500035285949707,0.3088,r_11_S_00000425_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1413.86,-223.302,-123.30199999999999,14.566624641418455,0.2057,r_11_S_00000426_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1304.45,-258.482,-258.482,11.153342247009276,0.3666,r_11_S_00000428_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1366.22,-208.324,-161.28911940960216,13.236258506774902,0.2406,r_11_S_00000429_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1340.29,-244.17,-234.51603291879292,15.45418930053711,0.3164,r_11_S_00000432_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1425.74,-199.673,-99.673,13.779239654541016,0.2688,r_11_S_00000434_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1369.49,-244.276,-191.79357419725653,14.201508522033693,0.33,r_11_S_00000437_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1346.62,-253.504,-236.456155810151,10.213754653930664,0.539,r_11_S_00000442_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1394.7,-192.135,-102.85699259259253,13.880607604980467,0.2132,r_11_S_00000443_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1400.2,-201.822,-107.31479780521258,16.840473175048828,0.2152,r_11_S_00000444_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1459.88,-189.241,-89.24100000000001,14.610048294067385,0.2253,r_11_S_00000446_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1384.12,-231.753,-156.0355385262004,15.560596466064453,0.2637,r_11_S_00000447_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1453.95,-191.859,-91.85900000000001,17.115354537963867,0.2238,r_11_S_00000449_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1430.08,-183.579,-83.57900000000001,16.71006202697754,0.2271,r_11_S_00000450_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1444.82,-212.726,-112.726,15.911479949951172,0.2712,r_11_S_00000451_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1385.59,-202.836,-125.01247146200286,16.388423919677734,0.2615,r_11_S_00000453_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1373.03,-241.748,-183.3995812145405,12.329221725463867,0.2212,r_11_S_00000454_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1356.38,-236.125,-205.0612185108366,13.157206535339355,0.2331,r_11_S_00000456_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1319.07,-202.807,-202.807,13.189291954040527,0.2338,r_11_S_00000461_0001
1DPX_IN,128,1313,Mainly Alpha,Orthogonal Bundle,1430.35,-226.824,-126.82400000000001,16.183639526367188,0.2142,r_11_S_00000463_0001
