Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2609.84,-1134.262,-1034.262,7.616203308105469,0.8517,r_108_S_0039_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2589.06,-1045.411,-945.4110000000001,7.739583969116211,0.8428,r_108_S_0040_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2619.74,-1201.325,-1101.325,4.7183098793029785,0.8827,r_108_S_0041_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2639.71,-1223.857,-1123.857,7.609807014465332,0.8544,r_108_S_0042_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2662.53,-1177.492,-1077.492,4.709065914154053,0.8716,r_108_S_0043_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2653.27,-1234.446,-1134.446,6.153239727020264,0.8569,r_108_S_0044_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2631.59,-1187.505,-1087.505,3.631436824798584,0.8862,r_108_S_0045_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2657.46,-1098.82,-998.8199999999999,4.420660495758057,0.8699,r_108_S_0046_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2657.82,-1190.881,-1090.881,7.363964080810548,0.855,r_108_S_0047_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2676.56,-1126.548,-1026.548,4.263258934020996,0.8732,r_108_S_0048_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2599.95,-1218.597,-1118.597,5.611708164215088,0.8783,r_108_S_0049_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2615.48,-1167.339,-1067.339,4.042708396911621,0.8817,r_108_S_0050_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2623.95,-1143.572,-1043.572,4.608675956726074,0.8768,r_109_S_0001_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2608.97,-1180.833,-1080.833,7.496366024017334,0.8506,r_109_S_0002_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2603.65,-1157.429,-1057.429,5.014977931976318,0.8894,r_109_S_0003_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2622.82,-1182.884,-1082.884,3.610412120819092,0.8987,r_109_S_0004_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2606.73,-1240.186,-1140.186,4.503479957580566,0.885,r_109_S_0005_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2612.58,-1187.092,-1087.092,5.3881797790527335,0.8876,r_109_S_0006_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2622.96,-1172.733,-1072.733,3.981327533721924,0.8911,r_109_S_0007_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2687.44,-1199.886,-1099.886,3.791538953781128,0.8773,r_109_S_0008_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2676.93,-1145.318,-1045.318,3.9804799556732178,0.8755,r_109_S_0009_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2620.94,-1109.239,-1009.239,6.340677261352539,0.8393,r_109_S_0010_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2637.54,-1159.331,-1059.331,5.413942337036133,0.8821,r_109_S_0011_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2664.23,-1184.559,-1084.559,3.875762224197388,0.8781,r_109_S_0012_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2657.28,-1153.825,-1053.825,3.8468832969665527,0.8704,r_109_S_0013_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2641.77,-1190.23,-1090.23,6.847687721252441,0.8596,r_109_S_0014_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2659.55,-1181.376,-1081.376,3.355879545211792,0.8801,r_109_S_0015_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2636.33,-1184.238,-1084.238,3.484746217727661,0.8871,r_109_S_0016_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2683.17,-1129.235,-1029.235,4.238453388214111,0.8667,r_109_S_0017_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2580.85,-1145.275,-1045.275,4.513576030731201,0.8802,r_109_S_0018_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2638.78,-1155.902,-1055.902,3.884557485580444,0.8781,r_109_S_0019_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2618.94,-1163.439,-1063.439,4.9185638427734375,0.8846,r_109_S_0020_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2699.11,-1158.511,-1058.511,4.176860809326172,0.8568,r_109_S_0021_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2671.12,-1169.08,-1069.08,4.030982971191406,0.8755,r_109_S_0022_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2603.42,-1119.307,-1019.307,8.925688743591309,0.8323,r_109_S_0023_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2675.84,-1178.59,-1078.59,4.333433151245116,0.8669,r_109_S_0024_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2612.77,-1152.123,-1052.123,7.434939861297607,0.8605,r_109_S_0025_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2639.55,-1055.042,-955.0419999999999,4.380217552185059,0.8637,r_109_S_0026_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2645.71,-1174.854,-1074.854,5.6399478912353525,0.8602,r_109_S_0027_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2616.73,-1113.12,-1013.1199999999999,5.239243507385254,0.8667,r_109_S_0028_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2624.11,-1134.65,-1034.65,4.405081748962402,0.8769,r_109_S_0029_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2623.3,-1191.045,-1091.045,3.43094801902771,0.8962,r_109_S_0030_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2624.83,-1179.888,-1079.888,5.086653709411621,0.8728,r_109_S_0031_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2631.71,-1195.591,-1095.591,5.1007843017578125,0.8783,r_109_S_0032_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2619.78,-1142.41,-1042.41,3.834399700164795,0.8652,r_109_S_0033_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2630.59,-1173.935,-1073.935,5.77811336517334,0.8839,r_109_S_0034_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2606.5,-1200.6989999999996,-1100.6989999999996,7.676848888397218,0.8689,r_109_S_0035_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2638.36,-1219.217,-1119.217,3.9995698928833012,0.8697,r_109_S_0036_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2635.67,-1171.962,-1071.962,3.736847400665283,0.8864,r_109_S_0037_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2618.15,-1108.138,-1008.1379999999999,3.867933511734009,0.8769,r_109_S_0038_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2650.51,-1200.146,-1100.146,4.510632991790772,0.8706,r_109_S_0039_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2634.84,-1171.393,-1071.393,3.636359453201294,0.8957,r_109_S_0040_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2656.8,-1186.978,-1086.978,3.699009418487549,0.8974,r_109_S_0041_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2610.79,-1148.4489999999996,-1048.4489999999996,4.320525169372559,0.8763,r_109_S_0042_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2623.4,-1194.533,-1094.533,3.5898647308349614,0.8955,r_109_S_0043_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2641.39,-1088.45,-988.45,7.155568599700928,0.8761,r_109_S_0044_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2641.13,-1138.683,-1038.683,4.487260341644287,0.8711,r_109_S_0045_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2628.2,-1170.397,-1070.397,4.583475112915039,0.8725,r_109_S_0046_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2615.29,-1177.586,-1077.586,3.6114995479583736,0.8818,r_109_S_0047_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2674.71,-1165.513,-1065.513,4.279716968536377,0.8693,r_109_S_0048_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2683.09,-1147.715,-1047.715,5.2820563316345215,0.8603,r_109_S_0049_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2640.77,-1119.736,-1019.7360000000001,4.361194133758545,0.866,r_109_S_0050_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2611.74,-1127.188,-1027.188,3.5411181449890137,0.8996,r_110_S_0001_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2707.6,-1158.251,-1058.251,5.1782188415527335,0.8789,r_110_S_0002_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2657.54,-1162.787,-1062.787,4.3508925437927255,0.8603,r_110_S_0003_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2614.44,-1174.945,-1074.945,5.8513121604919425,0.865,r_110_S_0004_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2635.85,-1119.706,-1019.7059999999999,5.082084655761719,0.8797,r_110_S_0005_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2627.89,-1100.726,-1000.7260000000001,4.928086757659912,0.8773,r_110_S_0006_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2668.02,-1157.35,-1057.35,4.132692813873291,0.8688,r_110_S_0007_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2649.08,-1199.347,-1099.347,4.2188148498535165,0.8713,r_110_S_0008_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2660.76,-1167.722,-1067.722,3.936336040496826,0.8876,r_110_S_0009_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2602.52,-1193.226,-1093.226,5.216904163360597,0.8724,r_110_S_0010_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2690.42,-1176.476,-1076.476,3.9794995784759517,0.8646,r_110_S_0011_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2615.18,-1144.032,-1044.032,3.352015972137451,0.9032,r_110_S_0012_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2627.42,-1094.804,-994.8040000000001,5.0886969566345215,0.8812,r_110_S_0013_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2631.95,-1158.432,-1058.432,3.2411518096923833,0.892,r_110_S_0014_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2635.64,-1129.658,-1029.658,7.166054248809815,0.8526,r_110_S_0015_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2616.77,-1158.808,-1058.808,3.7822844982147217,0.8822,r_110_S_0016_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2632.18,-1178.463,-1078.463,4.197135925292969,0.8878,r_110_S_0017_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2604.43,-1168.463,-1068.463,3.5654506683349614,0.8899,r_110_S_0018_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2613.38,-1249.796,-1149.796,5.9788970947265625,0.8748,r_110_S_0019_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2628.14,-1172.146,-1072.146,4.032135963439941,0.8809999999999999,r_110_S_0020_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2615.4,-1194.015,-1094.015,5.6211113929748535,0.8793,r_110_S_0021_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2616.42,-1128.947,-1028.947,4.23787784576416,0.887,r_110_S_0022_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2610.52,-1195.116,-1095.116,4.510741233825684,0.8711,r_110_S_0023_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2631.76,-1145.894,-1045.894,3.517763376235962,0.8904,r_110_S_0024_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2619.93,-1193.881,-1093.881,3.6588001251220703,0.8848,r_110_S_0025_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2613.77,-1154.048,-1054.048,4.904505729675293,0.8853,r_110_S_0026_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2653.74,-1191.798,-1091.798,3.6067185401916495,0.8913,r_110_S_0027_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2636.54,-1183.846,-1083.846,3.679288625717163,0.8867,r_110_S_0028_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2656.1,-1174.707,-1074.707,5.23300313949585,0.8691,r_110_S_0029_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2609.17,-1146.785,-1046.785,5.354733943939209,0.8889,r_110_S_0030_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2596.75,-1150.538,-1050.538,3.9642279148101807,0.8781,r_110_S_0031_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2628.71,-1161.473,-1061.473,4.063063621520996,0.8641,r_110_S_0032_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2583.52,-1165.645,-1065.645,4.212547779083252,0.887,r_110_S_0033_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2605.77,-1128.721,-1028.721,5.781069278717041,0.8693,r_110_S_0034_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2648.28,-1198.038,-1098.038,4.632055282592773,0.8737,r_110_S_0035_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2640.92,-1133.808,-1033.808,3.811766624450684,0.8826,r_110_S_0036_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2619.23,-1175.578,-1075.578,5.74559211730957,0.8661,r_110_S_0037_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2648.21,-1194.375,-1094.375,4.879683494567871,0.8715,r_110_S_0038_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2630.05,-1169.32,-1069.32,3.6399550437927246,0.8797,r_110_S_0039_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2600.29,-1179.751,-1079.751,4.185472965240479,0.8913,r_110_S_0040_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2644.89,-1137.811,-1037.811,4.953559875488281,0.8858,r_110_S_0041_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2621.84,-1140.963,-1040.963,4.0740885734558105,0.8923,r_110_S_0042_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2624.7,-1148.89,-1048.89,3.565351963043213,0.8833,r_110_S_0043_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2624.66,-1166.525,-1066.525,8.031991004943848,0.8496,r_110_S_0044_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2642.33,-1115.682,-1015.682,4.9006428718566895,0.8537,r_110_S_0045_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2615.08,-1136.092,-1036.092,4.473741054534912,0.8639,r_110_S_0046_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2640.71,-1165.377,-1065.377,4.1130571365356445,0.8766,r_110_S_0047_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2624.32,-1183.776,-1083.776,5.286008834838867,0.8865,r_110_S_0048_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2615.98,-1156.396,-1056.396,5.3322296142578125,0.8586,r_110_S_0049_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2601.18,-1161.692,-1061.692,3.747637033462525,0.8776,r_110_S_0050_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2596.1,-1152.0510000000004,-1052.0510000000004,5.6707420349121085,0.8883,r_111_S_0001_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2609.44,-1177.517,-1077.517,5.869839668273926,0.8578,r_111_S_0002_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2645.84,-1142.724,-1042.724,6.003154277801514,0.8676,r_111_S_0003_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2615.77,-1168.871,-1068.871,3.626732349395752,0.8914,r_111_S_0004_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2628.58,-1196.617,-1096.617,4.247892379760741,0.8736,r_111_S_0005_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2648.19,-1177.815,-1077.815,2.9845790863037114,0.8967,r_111_S_0006_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2614.58,-1119.062,-1019.0619999999999,4.214344501495361,0.8865,r_111_S_0007_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2677.56,-1106.312,-1006.3119999999999,4.893582344055176,0.8667,r_111_S_0008_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2630.93,-1117.146,-1017.146,3.8074889183044434,0.8818,r_111_S_0009_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2642.22,-1139.66,-1039.66,5.698941230773926,0.873,r_111_S_0010_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2655.4,-1123.458,-1023.4580000000001,5.577552318572998,0.8541,r_111_S_0011_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2679.87,-1086.593,-986.5930000000001,5.597262382507324,0.8377,r_111_S_0012_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2614.96,-1158.372,-1058.372,4.445935249328613,0.8690000000000001,r_111_S_0013_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2592.48,-1198.918,-1098.918,4.492231845855713,0.8757,r_111_S_0014_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2656.7,-1143.028,-1043.028,7.6879730224609375,0.8488,r_111_S_0015_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2629.64,-1150.904,-1050.904,7.69640302658081,0.8618,r_111_S_0016_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2642.11,-1181.738,-1081.738,7.138194561004639,0.8695,r_111_S_0017_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2598.85,-1119.81,-1019.81,4.9640703201293945,0.8783,r_111_S_0018_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2642.27,-1168.262,-1068.262,3.9466919898986816,0.8827,r_111_S_0019_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2614.83,-1098.736,-998.7360000000001,5.879097938537598,0.8654,r_111_S_0020_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2614.42,-1148.684,-1048.684,4.312471389770509,0.8709,r_111_S_0021_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2645.73,-1151.5510000000004,-1051.5510000000004,4.668169021606445,0.8826,r_111_S_0022_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2641.28,-1144.875,-1044.875,3.671192169189453,0.8973,r_111_S_0023_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2704.15,-1181.035,-1081.035,4.671873569488525,0.871,r_111_S_0024_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2659.46,-1117.62,-1017.6199999999999,4.409416198730469,0.8732,r_111_S_0025_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2655.97,-1139.125,-1039.125,6.872281074523926,0.8615,r_111_S_0026_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2632.72,-1062.197,-962.1969999999999,5.310592651367188,0.8753,r_111_S_0027_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2637.5,-1181.031,-1081.031,4.718184947967528,0.8799,r_111_S_0028_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2593.94,-1125.3010000000004,-1025.3010000000004,4.716997146606445,0.8605,r_111_S_0029_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2629.04,-1200.474,-1100.474,4.07668399810791,0.8717,r_111_S_0030_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2704.5,-1044.61,-944.6099999999999,7.930593967437744,0.8517,r_111_S_0031_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2621.95,-1187.933,-1087.933,3.7392053604125977,0.8883,r_111_S_0032_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2613.42,-1154.714,-1054.714,3.4126086235046387,0.8951,r_111_S_0033_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2624.58,-1135.967,-1035.967,5.454911231994629,0.8532,r_111_S_0034_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2617.47,-1199.38,-1099.38,7.254555225372314,0.8635,r_111_S_0035_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2655.03,-1135.019,-1035.019,3.751499176025391,0.8811,r_111_S_0036_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2629.67,-1191.028,-1091.028,4.616761684417725,0.8887,r_111_S_0037_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2638.51,-1137.781,-1037.781,4.828589916229248,0.8771,r_111_S_0038_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2623.18,-1067.2910000000004,-967.2910000000004,10.623512268066406,0.8462,r_111_S_0039_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2638.83,-1150.548,-1050.548,3.953376054763794,0.8748,r_111_S_0040_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2612.86,-1138.66,-1038.66,3.8623163700103764,0.8835,r_111_S_0041_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2668.74,-1160.562,-1060.562,4.201518058776856,0.8827,r_111_S_0042_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2645.32,-1127.0739999999996,-1027.0739999999996,4.642191410064697,0.8761,r_111_S_0043_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2650.72,-1161.608,-1061.608,3.6919858455657963,0.8874,r_111_S_0044_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2648.54,-1138.548,-1038.548,4.062893867492677,0.8851,r_111_S_0045_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2649.74,-1134.594,-1034.594,5.992877960205077,0.8504,r_111_S_0046_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2616.73,-1127.952,-1027.952,4.326946258544922,0.8690000000000001,r_111_S_0047_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2626.86,-1187.392,-1087.392,4.884028911590576,0.8644,r_111_S_0048_0001
1OVA_HM,386,3010,Mainly Beta Alpha Beta,Roll 2-Layer Sandwich,2602.5,-1060.304,-960.3040000000001,5.774168014526367,0.8721,r_111_S_0049_0001
